name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-10-25T10:00:00,19.4,19.4,16.9,85.32,0,0,,0,0,,13.8,205,1014.8,88.9,15.5,186,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T11:00:00,20.7,20.7,16.9,79.11,0,0,,0,0,,14.3,202,1014.3,76.1,16,322,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T12:00:00,21,21,16.1,73.77,0,0,,0,0,,13.8,210,1013.7,74.1,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T13:00:00,22,22,16.5,70.95,0,0,,0,0,,14.6,10,1012.8,69.6,16,231,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T14:00:00,22.7,22.7,16.8,69.03,0,0,,0,0,,17,165,1011.3,72.5,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T15:00:00,22.5,22.5,16.9,70.5,0,0,,0,0,,18,165,1011,82.5,16,293,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T16:00:00,21.8,21.8,17.2,74.92,0,0,,0,0,,19.4,167,1010.5,74.3,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T17:00:00,21.3,21.3,17.2,77.69,0,0,,0,0,,14.6,163,1009.8,74.3,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T18:00:00,20.6,20.6,17.2,81.03,0,0,,0,0,,12.3,180,1009.4,65.3,15.7,29,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T19:00:00,20,20,17.2,83.93,0,0,,0,0,,15,159,1009.2,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T20:00:00,20.5,20.5,17.7,83.74,0,0,,0,0,,17.3,155,1008.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T21:00:00,20.1,20.1,17.8,86.15,0.132,100,rain,0,0,,14.2,141,1008.3,91.5,14,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T22:00:00,20.4,20.4,17.8,85.26,1.682,100,rain,0,0,,13.9,129,1007.9,91.5,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T23:00:00,19.1,19.1,17.2,88.3,0,0,,0,0,,14.1,61,1007.4,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T00:00:00,18.6,18.6,16.8,89.5,0,0,,0,0,,14.4,327,1006.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T01:00:00,17.5,17.5,16,91.04,3.385,100,rain,0,0,35.3,24.4,53,1005.6,100,8.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T02:00:00,16.4,16.4,15.3,92.88,7.627,100,rain,0,0,48.3,27.5,53,1004.2,100,7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T03:00:00,14.4,14.4,13.4,93.73,2.408,100,rain,0,0,50.6,37.8,52,1002.9,100,10.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T04:00:00,14.4,14.4,13.4,93.73,3.859,100,rain,0,0,50.3,29.6,50,1001.1,100,6.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T05:00:00,15.9,15.9,14.6,92.01,6.422,100,rain,0,0,45.5,28.3,88,1000.4,100,5.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T06:00:00,16.5,16.5,15.3,92.54,6.849,100,rain,0,0,47.9,24.1,64,998.9,100,6.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T07:00:00,16.4,16.4,15.5,94.21,8.135,100,rain,0,0,50.1,36.3,74,997.7,100,4.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T08:00:00,16.6,16.6,15.5,93.22,6.753,100,rain,0,0,48.8,32.4,70,996.2,100,6.2,5,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T09:00:00,17.3,17.3,16.2,93.67,3.054,100,rain,0,0,45,26.4,72,995.3,100,6.2,18,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T10:00:00,17.6,17.6,16.8,95.36,3.442,100,rain,0,0,37.1,18.5,68,994,100,5.8,42,0.2,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T11:00:00,15.7,15.7,14.6,92.99,2.388,100,rain,0,0,,18.7,236,993.2,98.4,8.5,73,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T12:00:00,14.9,14.9,13.6,92.16,0.275,100,rain,0,0,,20.6,214,993.8,100,15.5,136,0.5,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T13:00:00,14.3,14.3,12.8,90.47,0,0,,0,0,35.3,19.5,199,994.1,100,16,204,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T14:00:00,16.2,16.2,12.3,77.64,0,0,,0,0,35.3,18.4,214,994,100,16,189,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T15:00:00,16.5,16.5,12.5,77.27,0,0,,0,0,,10.7,195,994.2,93.4,16,156,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T16:00:00,17,17,12.3,73.9,0,0,,0,0,,4.5,266,994.6,90.7,16,127,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T17:00:00,17,17,12.3,73.9,0,0,,0,0,,9.9,34,995.3,88.9,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T18:00:00,16.9,16.9,12.6,75.37,0,0,,0,0,,7.8,19,995.7,90.7,16,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T19:00:00,16.8,16.8,12.5,75.79,0,0,,0,0,,11,5,996.1,93.5,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T20:00:00,15.3,15.3,13.8,91.01,3.26,100,rain,0,0,,12.8,353,996.3,100,5.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T21:00:00,16,16,14.3,89.6,9.69,100,rain,0,0,37.9,19.2,26,996.5,100,9.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T22:00:00,14.6,14.6,12.8,89.45,1.892,100,rain,0,0,46.9,28.3,16,997.3,100,12.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-26T23:00:00,14,14,12,87.71,1.93,100,rain,0,0,42.2,22.2,15,997.7,100,13.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T00:00:00,13.8,13.8,11.7,87.42,1.487,100,rain,0,0,,23.2,5,997.9,100,15.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T01:00:00,13.5,13.5,11.4,87.01,0.968,100,rain,0,0,43.4,27.7,350,998,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T02:00:00,13.2,13.2,11.1,87.46,0.921,100,rain,0,0,42.5,26.8,344,998.2,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T03:00:00,13.2,13.2,10.9,86.19,1.262,100,rain,0,0,47.4,29.9,345,998.2,100,11.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T04:00:00,13.2,13.2,11.5,89.28,1.708,100,rain,0,0,51.8,28.3,337,998.2,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T05:00:00,13.7,13.7,10.9,83.3,0.426,100,rain,0,0,52.6,30.6,349,998.4,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T06:00:00,14.3,14.3,10.6,78.77,0.07,100,rain,0,0,56.8,31.2,340,998.6,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T07:00:00,14.4,14.4,9.8,74.15,0,0,,0,0,57,39.7,345,999,95.6,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T08:00:00,14.4,14.4,9.1,70.81,3.265,100,rain,0,0,58.3,31.9,355,999.8,90.7,16,28,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T09:00:00,14.2,14.2,8.2,67.59,0,0,,0,0,56.4,34,356,1001.6,90.7,16,62,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T10:00:00,14.4,14.4,7.7,64.1,0,0,,0,0,54.9,33,355,1002.5,95.6,16,97,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T11:00:00,14.7,14.7,8.2,65.05,0,0,,0,0,51.9,33,356,1003.2,90.7,16,246,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T12:00:00,15.5,15.5,8,60.6,0,0,,0,0,48.9,29.6,4,1003.9,90.7,16,223,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T13:00:00,15.8,15.8,8.2,60.93,0,0,,0,0,45.5,27.9,9,1004.7,95.6,16,205,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T14:00:00,15.3,15.3,7.8,60.8,0,0,,0,0,44.8,26.1,359,1005,95.1,16,82,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T15:00:00,15.9,15.9,8,59.71,0,0,,0,0,38,24,359,1006,100,16,156,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T16:00:00,16.1,16.1,8,58.79,0,0,,0,0,38.8,25.8,3,1006.8,90.7,16,282,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T17:00:00,15.2,15.2,7.7,60.77,0,0,,0,0,39.1,24.3,3,1007.6,95.6,16,70,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T18:00:00,14.6,14.6,7.9,64.17,0,0,,0,0,,22.8,3,1008.5,90.7,16,30,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T19:00:00,14.1,14.1,8,67.05,0,0,,0,0,,17.6,5,1009.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T20:00:00,13.6,13.6,8,69.26,0,0,,0,0,,14.2,360,1010.2,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T21:00:00,13.8,13.8,7,63.63,0,0,,0,0,33.5,14.6,23,1010.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T22:00:00,13.4,13.4,6.3,62.09,0,0,,0,0,,14.7,1,1011.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-27T23:00:00,13.1,13.1,5.8,61.04,0,0,,0,0,,17.1,5,1011.1,80.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T00:00:00,12.6,12.6,5.1,59.99,0,0,,0,0,,17.5,360,1010.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T01:00:00,12.5,12.5,4.8,59.25,0,0,,0,0,,19.2,352,1011.2,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T02:00:00,11.8,11.8,4.5,60.86,0,0,,0,0,,18,346,1011.5,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T03:00:00,11.1,11.1,4.9,65.5,0,0,,0,0,,17.4,356,1011.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T04:00:00,11.1,11.1,4.9,65.5,0,0,,0,0,,17.7,356,1012.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T05:00:00,10.5,10.5,5.1,69.44,0,0,,0,0,,15.4,360,1013.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T06:00:00,9.9,8.4,5,71.28,0,0,,0,0,,11,1,1013.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T07:00:00,9.7,8.4,4.6,70.59,0,0,,0,0,,9.3,356,1013.7,31.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-10-28T08:00:00,10.8,10.8,5.1,67.82,0,0,,0,0,,10.3,358,1014.4,88.9,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T09:00:00,11.8,11.8,5.2,64,0,0,,0,0,,14.3,25,1015.1,71.7,16,176,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T10:00:00,12,12,5.3,63.33,0,0,,0,0,,14.9,40,1014.9,57,16,328,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T11:00:00,12.5,12.5,6.3,65.94,0,0,,0,0,,15.7,49,1014.9,88.9,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T12:00:00,12.5,12.5,6.3,66.16,0,0,,0,0,,12.3,41,1015,90.7,16,264,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T13:00:00,13.3,13.3,6.3,62.78,0,0,,0,0,,6.2,52,1014.3,47.1,16,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T14:00:00,13.8,13.8,6.6,61.7,0,0,,0,0,,5,59,1013.8,57,16,545,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T15:00:00,14.4,14.4,6.6,59.6,0,0,,0,0,,12.5,97,1013.3,57,16,447,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T16:00:00,13.8,13.8,6.9,63.17,0,0,,0,0,,13,94,1013.4,74.3,16,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T17:00:00,13.5,13.5,7,64.68,0,0,,0,0,,13.8,93,1013.8,78.8,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T18:00:00,13.4,13.4,7.3,66.72,0,0,,0,0,,10.8,90,1014.5,88.9,16,6,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T19:00:00,13,13,7.3,68.67,0,0,,0,0,,9.4,124,1015,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T20:00:00,12.8,12.8,7.4,69.75,0,0,,0,0,,11.5,124,1015.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T21:00:00,12.5,12.5,7.2,69.92,0,0,,0,0,,15.5,76,1014.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T22:00:00,12.5,12.5,6.7,67.97,0,0,,0,0,,9.3,106,1015,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-28T23:00:00,12.3,12.3,6.7,68.85,0,0,,0,0,,15.4,106,1015.1,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T00:00:00,11.8,11.8,6.7,70.79,0,0,,0,0,,12,92,1015.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T01:00:00,11.5,11.5,5.6,66.85,0,0,,0,0,,16.6,94,1014.8,80.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T02:00:00,11,11,5.7,69.84,0,0,,0,0,,16.9,81,1014.8,80.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T03:00:00,10.5,10.5,4.8,67.92,0,0,,0,0,,14,79,1014.7,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T04:00:00,10,8,4.9,70.73,0,0,,0,0,,14.2,51,1014.4,80.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T05:00:00,9.4,6.7,5,74.09,0,0,,0,0,,18.6,39,1014.2,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T06:00:00,9.2,6.7,5.6,78.09,0,0,,0,0,,16.4,32,1014,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T07:00:00,10.2,10.2,6,75.08,0,0,,0,0,,16.7,40,1013.7,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T08:00:00,10.6,10.6,5,68.09,0,0,,0,0,,17.2,61,1013.8,95.6,16,25,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T09:00:00,11.3,11.3,4.5,62.73,0,0,,0,0,25.9,20.4,65,1013.4,88.9,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T10:00:00,11.7,11.7,5.2,64.47,0,0,,0,0,,26,60,1012.8,90.7,16,165,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T11:00:00,12.1,12.1,5.9,65.87,0,0,,0,0,27.7,22.6,69,1012.6,90.7,16,163,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T12:00:00,13.5,13.5,6.3,61.99,0,0,,0,0,35.3,25.8,64,1012.2,95.6,16,311,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T13:00:00,13.9,13.9,6.9,62.74,0,0,,0,0,48.1,22.1,75,1011.3,95.6,16,206,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T14:00:00,13.9,13.9,7.4,65.08,0,0,,0,0,40.6,23.6,82,1010.3,95.6,16,132,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T15:00:00,14,14,7.4,64.74,0,0,,0,0,44.8,30,66,1009.6,95.6,16,138,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T16:00:00,13.7,13.7,6.8,63.08,0,0,,0,0,52.5,31.6,90,1009,95.6,16,77,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T17:00:00,13.5,13.5,6.7,63.32,0,0,,0,0,52.5,36.8,86,1009,100,16,29,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T18:00:00,13.5,13.5,6.9,64.43,0,0,,0,0,57.3,37.8,83,1008,100,16,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T19:00:00,13.5,13.5,7.2,65.88,0,0,,0,0,58.4,33.3,80,1007.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T20:00:00,13,13,7.6,70.02,0,0,,0,0,59.6,37,78,1005.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T21:00:00,12.7,12.7,8.5,75.65,0,0,,0,0,64,39.9,76,1004.9,100,12.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T22:00:00,11.9,11.9,9.2,83.04,3.605,100,rain,0,0,62.3,38.8,82,1004.4,100,7.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-29T23:00:00,11.8,11.8,10.2,89.65,4.067,100,rain,0,0,54.1,26.5,85,1005.3,100,5.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T00:00:00,12,12,10.8,92.05,1.211,100,rain,0,0,50.7,31.1,80,1005,100,7.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T01:00:00,12.9,12.9,11.3,90.04,0.476,100,rain,0,0,50.7,33,78,1003.9,100,13.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T02:00:00,13.6,13.6,11.6,87.82,0,0,,0,0,52.6,30.5,88,1003.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T03:00:00,13.9,13.9,12.2,89.52,0.476,100,rain,0,0,54.4,25.3,70,1003.3,100,11.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T04:00:00,14.2,14.2,12.8,91.66,0.524,100,rain,0,0,45.2,26.8,86,1002.5,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T05:00:00,15,15,13.2,88.8,1.295,100,rain,0,0,57.2,14.5,91,1002.6,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T06:00:00,15,15,13.7,91.98,1.404,100,rain,0,0,,13.3,64,1002.4,95.6,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T07:00:00,14.2,14.2,13,92.3,0,0,,0,0,31.7,20.2,67,1002.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
