name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-01-19T16:00:00,-1.6,-6.8,-5.3,76.28,0,0,"rain,snow",0.2,0,29.5,17.4,15,1007.3,99.2,5.5,39,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T17:00:00,-1.8,-7.6,-5.9,73.98,0,0,"rain,snow",0.3,0,28.4,20.1,5,1007.9,95.6,10,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T18:00:00,-1.9,-7.8,-5.8,74.92,0,0,"rain,snow",0.2,0,40.7,20.9,351,1009,90.7,12.8,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T19:00:00,-2.5,-8.6,-7.6,67.89,0,0,,0,3,31.7,21.6,345,1009.7,69.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T20:00:00,-3,-8.5,-8.3,66.82,0,0,,0,0,31.7,17.2,344,1010,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T21:00:00,-3.1,-8.8,-8,68.7,0,0,,0,0,29.5,18,321,1010.4,91.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T22:00:00,-3,-8.3,-7.4,71.41,0,0,,0,0,25.9,16.3,305,1010.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T23:00:00,-2.8,-9,-8.5,64.62,0,0,,0,0,25.9,21.6,297,1011,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T00:00:00,-3.1,-9.8,-9.9,59.14,0,0,,0,0,36.7,24.5,302,1011.4,93.8,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T01:00:00,-3.6,-10.6,-12,52.16,0,0,,0,3,43.6,25.3,313,1011.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T02:00:00,-4.8,-12.7,-13.2,52.1,0,0,,0,0,47.9,29.7,305,1012.3,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T03:00:00,-5.9,-14.2,-14,52.74,0,0,,0,0,44.4,29.9,305,1012.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T04:00:00,-6.9,-15.5,-14.5,55.02,0,0,,0,0,44.4,29.9,315,1012.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T05:00:00,-7.2,-15.6,-14.2,57.12,0,0,,0,0,45.2,28.5,305,1013.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T06:00:00,-7.3,-15.6,-14.2,57.59,0,0,,0,0,43.6,27.1,301,1014.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T07:00:00,-7.5,-15.7,-14.2,58.59,0,0,,0,3,46.4,26.4,305,1014.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T08:00:00,-7.3,-16,-14.1,58.1,0,0,,0,0,44.6,30.1,312,1014.5,22.8,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T09:00:00,-6.7,-15.3,-14,55.97,0,0,,0,0,48,30.6,315,1015,22.8,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T10:00:00,-6,-14.3,-14.2,52.25,0,0,,0,0,49.3,30.3,318,1014.9,22.8,16,392,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T11:00:00,-5.4,-13.4,-14,50.64,0,0,,0,0,40.3,29.9,310,1014.7,22.8,16,497,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T12:00:00,-4.8,-12.2,-13.9,48.88,0,0,,0,0,44.7,25.8,307,1014.1,56.4,16,274,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T13:00:00,-4.3,-11.2,-14.1,46.38,0,0,,0,3,37.7,22.9,303,1013.5,88.9,16,250,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T14:00:00,-3.9,-11.9,-14.1,44.95,0,0,,0,0,43,32.5,301,1013.5,78.8,16,430,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T15:00:00,-4.3,-12.2,-14.4,45.31,0,0,,0,0,44.3,30.3,288,1013.9,90.7,16,111,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T16:00:00,-4.7,-12.8,-14.4,46.52,0,0,,0,0,51.3,31.4,302,1014.7,88.9,16,97,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T17:00:00,-5.4,-14.5,-14.3,49.28,0,0,,0,0,55.4,39.5,308,1015.7,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T18:00:00,-5.9,-14.2,-14.4,51.1,0,0,,0,0,52.4,29.9,318,1016.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T19:00:00,-6.1,-14.8,-14.3,52.22,0,0,,0,3,54,33,307,1017,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T20:00:00,-6.4,-15.1,-14.3,53.45,0,0,,0,0,55.6,31.9,310,1017.2,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T21:00:00,-6.2,-15,-14.1,53.61,0,0,,0,0,55.2,33.7,313,1017.7,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T22:00:00,-6.4,-15.3,-13.7,56.38,0,0,,0,0,55.5,34.1,308,1018.4,98.4,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-20T23:00:00,-6.4,-15.5,-13.4,57.78,0,0,,0,0,52.8,36,306,1018.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T00:00:00,-6.1,-15.1,-13.2,57.48,0,0,,0,0,53.6,36,314,1019.2,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T01:00:00,-5.9,-13.7,-12.8,58.34,0,0,,0,3,47,26.1,316,1019.6,98.2,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T02:00:00,-5.8,-14.1,-12.6,58.77,0,0,,0,0,45.4,29.9,318,1020.4,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T03:00:00,-5.6,-13.3,-12.3,58.85,0,0,,0,0,50.3,26.9,310,1021,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T04:00:00,-5.6,-12.5,-13,55.93,0,0,,0,0,46.5,21.4,320,1021.3,61.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T05:00:00,-5.6,-13.8,-13.5,53.71,0,0,,0,0,45.4,30.6,313,1022.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T06:00:00,-6.1,-15.1,-13.6,55.6,0,0,,0,0,48,35.2,314,1023.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T07:00:00,-6.2,-14.4,-13.9,54.47,0,0,,0,3,45,29.2,316,1024.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T08:00:00,-6.2,-14.2,-14.3,52.55,0,0,,0,0,48.5,27.6,304,1025.6,22.8,16,111,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T09:00:00,-5.7,-13.5,-14.4,50.58,0,0,,0,0,43.5,26.4,308,1026.5,22.8,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T10:00:00,-5.1,-13.8,-14.4,47.92,0,0,,0,0,51.5,36.2,310,1027.2,22.8,16,406,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T11:00:00,-3.9,-12.2,-13.9,45.77,0,0,,0,0,51,35.2,305,1027.8,22.8,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T12:00:00,-3.2,-10.8,-13.3,45.75,0,0,,0,0,50.5,31.1,324,1027.1,10.6,16,506,1.8,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T13:00:00,-2,-8.4,-12.8,43.21,0,0,,0,3,46.4,24.8,315,1026.5,10.6,16,480,1.7,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T14:00:00,-1.2,-7.7,-12.4,42.05,0,0,,0,0,45.7,28,300,1026.5,12.2,16,388,1.4,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T15:00:00,-0.6,-7.6,-12.3,40.84,0,0,,0,0,44.5,32.6,302,1026.7,12.2,16,265,1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T16:00:00,-0.7,-7.7,-12.5,40.49,0,0,,0,0,47.1,32.9,302,1027.7,0,16,81,0.3,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T17:00:00,-1.4,-8.4,-12.3,43.24,0,0,,0,0,44.1,31,308,1028.8,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T18:00:00,-1.6,-8.3,-12.3,44.16,0,0,,0,0,45.5,27.8,304,1029.8,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T19:00:00,-1.9,-8.4,-12.3,44.86,0,0,,0,3,38.7,25.1,308,1030.5,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T20:00:00,-2.3,-8.5,-12.4,45.72,0,0,,0,0,43.5,22.6,312,1031.1,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T21:00:00,-2.7,-8.8,-13,45.15,0,0,,0,0,37.1,21.1,310,1031.7,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T22:00:00,-3.1,-9.4,-13.2,45.37,0,0,,0,0,27.7,22.1,310,1032.3,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-21T23:00:00,-3.6,-10.6,-12.6,49.78,0,0,,0,0,42.5,25.6,310,1032.8,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T00:00:00,-3.6,-9.3,-11.7,53.34,0,0,,0,0,24.1,17.1,319,1033.5,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T01:00:00,-3.8,-9.9,-11.5,54.99,0,0,,0,3,23,19.4,314,1033.5,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T02:00:00,-3.4,-9.2,-11.2,54.61,0,0,,0,0,24.8,18.2,305,1033.4,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T03:00:00,-4,-9.1,-11.5,56.05,0,0,,0,0,23,14.2,314,1033.9,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T04:00:00,-3.5,-9.1,-10.7,57.27,0,0,,0,0,22,17.2,303,1034.1,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T05:00:00,-3.6,-9.3,-10.7,57.66,0,0,,0,0,19.8,17.6,315,1033.7,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T06:00:00,-3.8,-8.8,-10.7,58.76,0,0,,0,0,17.3,13.8,320,1034,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T07:00:00,-3.8,-8.5,-11,57.6,0,0,,0,0,16.2,12.3,305,1034.8,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T08:00:00,-3,-8.2,-10.4,56.56,0,0,,0,0,16.6,15.7,291,1034.9,0,16,114,0.4,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T09:00:00,-2.3,-6.7,-9.9,55.62,0,0,,0,0,18,12.8,291,1035,22.8,16,273,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T10:00:00,-1.3,-4.9,-9.7,52.8,0,0,,0,0,20.5,10.1,270,1035.2,22.8,16,397,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T11:00:00,-0.4,-3.7,-9.4,50.68,0,0,,0,0,23,9.7,276,1034.7,30.9,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T12:00:00,-0.1,-4.9,-9,51.37,0,0,,0,0,31.7,16.5,237,1033.9,74.3,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T13:00:00,0.7,-4.1,-9.5,46.33,0,0,,0,0,29.2,18.3,230,1032.9,74.3,16,371,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T14:00:00,1.4,-3.2,-10.6,40.71,0,0,,0,0,31.7,17.9,225,1032.4,74.3,16,346,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T15:00:00,2.4,-1.9,-10.9,36.72,0,0,,0,0,27.7,18.1,231,1031.9,74.3,16,355,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T16:00:00,2.4,-2.3,-10.4,38.16,0,0,,0,0,29.5,20.8,239,1031.8,74.3,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T17:00:00,2.3,-1.8,-9.7,40.8,0,0,,0,0,23.8,16.6,229,1031.9,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T18:00:00,2.3,-2.2,-9.8,40.36,0,0,,0,0,27.7,19.3,239,1031.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T19:00:00,1.8,-3,-8.6,46.08,0,0,,0,0,28.4,20,240,1031.9,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T20:00:00,1.5,-3.6,-8.3,48.22,0,0,,0,0,25.9,21.7,229,1032.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T21:00:00,1.2,-4.2,-7.7,51.37,0,0,,0,0,27.7,24.3,229,1031.8,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T22:00:00,1.2,-4.2,-7.9,50.75,0,0,,0,0,31.7,23.9,250,1031.8,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-22T23:00:00,1.4,-4.4,-8.4,48.11,0,0,,0,0,40.3,27.6,244,1032,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T00:00:00,1.5,-3.3,-8.1,48.88,0,0,,0,0,33.5,19.6,239,1031.1,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T01:00:00,1.7,-2.8,-7.7,49.59,0,0,,0,0,29.9,18.3,238,1031,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T02:00:00,1.7,-2.8,-7.7,49.69,0,0,,0,0,31.3,18.2,241,1030.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T03:00:00,1.4,-2.4,-7.4,51.82,0,0,,0,0,27.7,13.6,255,1030.7,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T04:00:00,1.7,-2.4,-7.9,48.94,0,0,,0,0,31.7,15.4,237,1030.1,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T05:00:00,1.6,-2.5,-7.7,50.1,0,0,,0,0,24.8,15.5,239,1030.1,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T06:00:00,1.5,-1.8,-7.5,51.16,0,0,,0,0,22.7,11.4,250,1030.3,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T07:00:00,2,-1.7,-7.7,48.5,0,0,,0,0,22.3,13.8,245,1030.7,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T08:00:00,2.6,-1.3,-7.5,47.36,0,0,,0,0,31.7,15.7,271,1031,95.6,16,18,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T09:00:00,3.2,-0.1,-7.1,46.75,0,0,,0,0,16.9,13.1,256,1031.4,93.8,16,46,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T10:00:00,3.4,0,-7,46.38,0,0,,0,0,14.8,14.1,266,1032.3,95.1,16,120,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T11:00:00,3.6,0.6,-4.9,53.97,0.276,100,rain,0,0,13.3,11.9,286,1032.8,100,15.2,139,0.5,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T12:00:00,3.7,0.3,-3.3,60.55,0.174,100,rain,0,0,12.6,13.8,301,1032.8,100,14.7,77,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T13:00:00,3.5,0.9,-2.4,65.57,0.226,100,rain,0,0,12.6,9.8,310,1032.3,100,15.7,98,0.4,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T14:00:00,3.5,0.3,-1.3,70.65,0,0,,0,0,14.4,13,329,1031.9,100,12.5,105,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T15:00:00,3.9,1.8,-0.9,71.3,0,0,,0,0,13.7,8.1,314,1032.5,100,16,63,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T16:00:00,3.9,1.6,-0.9,71.3,0,0,,0,0,11.2,8.6,310,1033.3,100,16,11,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T17:00:00,3.9,3.9,-1.1,70.28,0,0,,0,0,8.3,3.6,314,1033.5,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T18:00:00,3.9,1.8,-1.1,70.28,0,0,,0,0,5,7.9,15,1033.9,91.8,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T19:00:00,3.7,3.7,-1.2,70.83,0,0,,0,0,5.8,0,0,1034.3,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T20:00:00,3.7,2.1,-0.9,72.29,0,0,,0,0,7.9,6.3,55,1034.3,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T21:00:00,4,2.2,-0.8,71.06,0,0,,0,0,11.2,7.2,71,1034.3,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T22:00:00,3.5,3.5,-1.2,70.98,0,0,,0,0,12.2,4.2,62,1034.4,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-23T23:00:00,3.3,1.1,-0.7,74.78,0,0,,0,0,11.2,8.3,51,1034.6,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T00:00:00,3.2,0.8,-0.6,75.67,0.049,100,rain,0,0,11.2,9,76,1034.1,100,16,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T01:00:00,3,0.7,-0.8,75.94,0,0,,0,0,12.6,8.4,70,1034.2,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T02:00:00,3,0.7,-1.2,73.66,0,0,,0,0,14.8,8.4,76,1034.3,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T03:00:00,3,0,-1,75.17,0,0,,0,0,15.5,11.6,75,1034.5,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T04:00:00,2.9,0.6,-0.6,77.48,0,0,,0,0,16.6,8.3,75,1034.3,100,15.5,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T05:00:00,2.9,-0.1,0,80.86,0.115,100,rain,0,0,16.2,11.5,84,1034.2,100,15.7,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T06:00:00,3.2,-0.1,0.6,82.6,0,0,,0,0,16.9,13.1,109,1033.3,100,14.3,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-24T07:00:00,3.7,1.3,1.2,83.79,0,0,,0,0,16.9,9,103,1033.7,100,13.1,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-01-24T08:00:00,3.4,0.3,1.4,86.54,0.128,100,rain,0,0,16.2,12.7,54,1033.6,100,10,12,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
