name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-03-19T20:00:00,15.4,15.4,10.3,71.7,0,0,,0,0,32,18.3,179,1004.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T21:00:00,15.6,15.6,10,69.38,0,0,,0,0,32.8,10.8,209,1005,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T22:00:00,14.5,14.5,10.1,75.01,0.48,100,rain,0,0,39.2,8.6,74,1005.6,94.3,12.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-03-19T23:00:00,14.3,14.3,11.7,84.37,1.326,100,rain,0,0,27,13,251,1006.7,100,8.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T00:00:00,15,15,12,82.29,0.347,100,rain,0,0,23,8.6,306,1006.3,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T01:00:00,14.5,14.5,12,84.59,0,0,,0,0,22,8.4,256,1006.3,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T02:00:00,14.4,14.4,10.6,77.88,0.685,100,rain,0,0,20.5,7,242,1006.7,76.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T03:00:00,14,14,8.4,69.02,0,0,,0,0,22,16.1,236,1007.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T04:00:00,14.2,14.2,7.5,63.86,0,0,,0,0,22.3,15.8,270,1007,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T05:00:00,13.6,13.6,6.1,60.44,0,0,,0,0,22.3,17.6,285,1007.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T06:00:00,12.8,12.8,5.8,62.27,0,0,,0,0,23,21.2,273,1007.4,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T07:00:00,12.3,12.3,5.2,61.76,0,0,,0,0,25.6,17.4,275,1008,57,16,5,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T08:00:00,12.5,12.5,4.4,57.78,0,0,,0,0,29.2,17.8,273,1008.5,57,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T09:00:00,13,13,4.1,54.49,0,0,,0,0,32.4,22.7,265,1008.8,57,16,212,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T10:00:00,14,14,3.5,48.98,0,0,,0,0,27.7,27.4,269,1008.9,61.5,16,394,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T11:00:00,14.5,14.5,3.2,46.66,0,0,,0,0,37,27.4,264,1008.5,90.7,16,537,1.9,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T12:00:00,14.3,14.3,3.2,47.37,0,0,,0,0,29.5,22.6,291,1008,90.7,16,517,1.9,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T13:00:00,13.7,13.7,3,48.11,0,0,,0,0,37.8,23.1,287,1008.4,90.7,16,206,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T14:00:00,13.5,13.5,2.8,48.06,0,0,,0,0,40.2,23.7,273,1008.2,90.7,16,171,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T15:00:00,13.7,13.7,2.5,46.71,0,0,,0,0,40.8,28.7,270,1007.8,95.1,16,258,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T16:00:00,13.5,13.5,2.7,47.77,0,0,,0,0,32,23.4,286,1007.4,90.7,16,127,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T17:00:00,12.9,12.9,2.3,48.82,0,0,,0,0,45.3,26.6,292,1007.7,90.7,16,91,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T18:00:00,12.5,12.5,2.5,50.51,0,0,,0,0,35.9,28.1,288,1007.8,90.7,16,61,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T19:00:00,11.9,11.9,1.9,50.36,0,0,,0,0,49.3,27.5,290,1008.4,90.7,16,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T20:00:00,11.1,11.1,0.8,49.34,0,0,,0,0,54.2,37.8,308,1009.3,90.7,16,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-03-20T21:00:00,9.5,5.3,-0.6,49.21,0,0,,0,0,61,40.7,320,1010.3,73.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T22:00:00,8.5,4.3,-0.3,53.95,0,0,,0,0,57.7,36.2,311,1011.2,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-20T23:00:00,8,3.5,0,56.83,0,0,,0,0,57,37.6,313,1012.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T00:00:00,7.8,3.5,0.3,58.69,0,0,,0,0,52.6,33.4,312,1012.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T01:00:00,8.4,4.4,-0.1,55.24,0,0,,0,0,48.5,29.9,312,1013.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T02:00:00,8,4.5,-1.2,52.28,0,0,,0,0,49.5,24.3,304,1014.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T03:00:00,7.8,3.7,-1.2,52.66,0,0,,0,0,43.1,30.9,310,1014.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T04:00:00,7.2,3.3,-1.2,55.04,0,0,,0,0,43,25.6,310,1015.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T05:00:00,7.2,3.4,-1.7,53.05,0,0,,0,0,40.7,24.8,310,1015.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T06:00:00,7.2,3.8,-2.5,49.96,0,0,,0,0,32.5,20.6,300,1016.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T07:00:00,7.2,4.5,-3.4,46.93,0,0,,0,0,29.9,14.9,295,1018,22.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T08:00:00,7.5,4.1,-3.4,46.13,0,0,,0,0,27.7,20.4,296,1018.5,22.8,16,94,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T09:00:00,8.2,5.4,-3.2,44.37,0,0,,0,0,28.8,17.8,296,1019.4,22.8,16,295,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T10:00:00,9.9,7.5,-2.9,40.72,0,0,,0,0,33.1,17.3,303,1019.6,22.8,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T11:00:00,11.1,11.1,-3.4,36.05,0,0,,0,0,33.9,19.5,306,1020,0,16,621,2.2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T12:00:00,12.5,12.5,-4.5,30.35,0,0,,0,0,35.3,22.4,283,1019.6,22.8,16,717,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T13:00:00,14,14,-4.2,27.96,0,0,,0,0,38,21.6,272,1018.7,22.8,16,761,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T14:00:00,15,15,-5.5,23.88,0,0,,0,0,38,25.9,285,1017.3,22.8,16,743,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T15:00:00,15.8,15.8,-6.6,20.94,0,0,,0,0,49.2,33.8,293,1016.4,22.8,16,671,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T16:00:00,16.1,16.1,-6.3,20.84,0,0,,0,0,54.7,37.6,303,1015.8,22.8,13.7,541,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T17:00:00,16.7,16.7,-6.1,20.52,0,0,,0,0,47.6,30.1,287,1015.4,22.8,16,373,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T18:00:00,16.1,16.1,-6.3,20.88,0,0,,0,0,50.2,30.3,298,1015.6,22.8,16,180,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T19:00:00,15.4,15.4,-6.2,22.1,0,0,,0,0,50.3,30.1,304,1016.2,22.8,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T20:00:00,14.2,14.2,-5.2,25.62,0,0,,0,0,42.3,20,307,1016.7,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T21:00:00,13.6,13.6,-5.1,26.94,0,0,,0,0,20.2,17,321,1017.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T22:00:00,12.3,12.3,-4.2,31.47,0,0,,0,0,20.5,18.4,344,1018.3,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-21T23:00:00,12,12,-3.8,32.9,0,0,,0,0,19.1,14.5,333,1018.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T00:00:00,11.9,11.9,-3.8,33.08,0,0,,0,0,17.3,15.8,321,1018.5,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T01:00:00,11.5,11.5,-3.7,34.46,0,0,,0,0,16.9,17.3,310,1019.1,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T02:00:00,11.2,11.2,-3.5,35.76,0,0,,0,0,18.7,18.6,337,1018.8,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T03:00:00,10.7,10.7,-2.8,38.86,0,0,,0,0,22,22.3,325,1018.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T04:00:00,10,7.2,-3.2,39.6,0,0,,0,0,27.7,21.6,313,1019.1,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T05:00:00,9.6,6.6,-5.8,33.23,0,0,,0,0,37.1,23.7,308,1019.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T06:00:00,9,5.2,-7.3,30.69,0,0,,0,0,45,31.7,313,1020.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T07:00:00,8,4.3,-8.8,29.33,0,0,,0,0,41.9,27.1,314,1020.8,31.8,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T08:00:00,7.2,3.1,-8.6,31.7,0,0,,0,0,41.6,27.7,320,1021.9,41.8,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T09:00:00,7.6,4,-8.3,31.5,0,0,,0,0,42.8,23.7,302,1022.3,41.8,16,317,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T10:00:00,7.8,4.2,-8.2,31.19,0,0,,0,0,41.3,24.5,302,1022.5,41.8,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T11:00:00,9,5.1,-9.9,25.15,0,0,,0,0,44.4,32.4,312,1022.4,74.3,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T12:00:00,10.2,10.2,-11.4,20.66,0,0,,0,0,44.5,32.2,308,1022,74.3,16,705,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T13:00:00,11.3,11.3,-12.3,17.79,0,0,,0,0,42.5,26.8,308,1021.6,74.3,16,751,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T14:00:00,12.7,12.7,-12.3,16.36,0,0,,0,0,40.9,26.4,310,1020.7,74.3,16,753,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T15:00:00,13.8,13.8,-13,14.31,0,0,,0,0,42.7,30.8,306,1020.2,74.3,16,645,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T16:00:00,13.8,13.8,-14.1,13.08,0,0,,0,0,45.7,31.3,320,1019.9,74.3,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T17:00:00,13.5,13.5,-13.6,13.9,0,0,,0,0,34.9,27.2,315,1019.5,74.3,16,223,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T18:00:00,13.3,13.3,-13.5,14.14,0,0,,0,0,40.7,25.6,312,1019.8,74.3,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T19:00:00,12.9,12.9,-13.3,14.85,0,0,,0,0,23.8,23.6,325,1020.1,74.3,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T20:00:00,12.2,12.2,-14.9,13.61,0,0,,0,0,16.9,17.3,330,1020.8,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T21:00:00,11,11,-12.6,17.75,0,0,,0,0,15.5,13,329,1021.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T22:00:00,10.3,10.3,-12.6,18.61,0,0,,0,0,16.2,15.5,345,1022.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-22T23:00:00,9.6,7.4,-13.6,17.95,0,0,,0,0,16.9,15.7,335,1023,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T00:00:00,8.7,6.3,-12.4,21.08,0,0,,0,0,16.9,15.2,347,1023,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T01:00:00,8.2,6,-11.1,24.29,0,0,,0,0,19.4,12.5,10,1023.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T02:00:00,7,3.9,-9.8,29.05,0,0,,0,0,21.6,18,35,1024.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T03:00:00,6,3,-9.3,32.64,0,0,,0,0,26.3,14.7,31,1024.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T04:00:00,5.7,2.5,-8.7,34.79,0,0,,0,0,27.4,15.6,15,1023.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T05:00:00,5.4,2.1,-8.7,35.58,0,0,,0,0,26.3,15.7,28,1023.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T06:00:00,4.9,1.2,-8.6,37.03,0,0,,0,0,25.9,17.5,46,1023.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T07:00:00,4.5,1.2,-7.3,42.13,0,0,,0,0,25.2,14.2,59,1024.4,74.3,16,9,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T08:00:00,4.4,0.5,-7.3,42.59,0,0,,0,0,22.3,18.1,64,1024.3,74.3,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T09:00:00,5.5,2.5,-7.4,38.88,0,0,,0,0,31.1,14.8,59,1025,74.3,16,210,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T10:00:00,5.9,2.5,-7.8,36.59,0,0,,0,0,27.4,18.1,57,1024.9,74.3,16,324,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T11:00:00,5.9,2.4,-7.1,38.54,0,0,,0,0,27.4,18.4,75,1024.8,83.5,16,258,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T12:00:00,6.3,2.8,-6.7,38.79,0,0,,0,0,28.4,19.2,87,1024.9,74.3,16,284,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T13:00:00,7.4,4.2,-7,35.36,0,0,,0,0,35.3,18.7,88,1024.3,79.1,16,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T14:00:00,7.8,5.1,-6.3,36.03,0,0,,0,0,31.7,16.7,75,1023.6,83.5,16,388,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T15:00:00,7,3.9,-5.8,39.73,0,0,,0,0,29.5,17.4,83,1023,97.7,16,183,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T16:00:00,6.9,3.8,-5.2,41.99,0,0,,0,0,31.7,17.1,124,1022.8,100,16,116,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T17:00:00,6.2,2.6,-3,51.76,0,0,,0,0,34.6,19.1,111,1022.4,98.4,16,76,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T18:00:00,6.2,2.6,-3.7,49.3,0,0,,0,0,35.6,19.7,100,1022.2,100,16,39,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T19:00:00,5.9,2.1,-3,52.87,0,0,,0,0,34.9,20.6,101,1022.5,100,16,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T20:00:00,5.6,2,-2.7,55.11,0,0,,0,0,34.9,18.4,95,1022.5,100,16,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-03-23T21:00:00,5.3,1.5,-1.1,63.47,0.117,100,rain,0,0,33.3,19.2,89,1022.6,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T22:00:00,5.7,1.9,-0.8,63.29,0.065,100,rain,0,0,31.7,20.4,85,1021.6,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-23T23:00:00,5.3,1.3,-0.4,67.08,0,0,,0,0,38.9,20.7,87,1020.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T00:00:00,4.3,-0.3,1.1,79.63,1.242,100,rain,0,0,36.5,24,82,1019.8,100,7.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T01:00:00,4.2,-0.4,2.2,86.65,0.718,100,rain,0,0,40.8,24.6,73,1018.8,100,10,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T02:00:00,4.5,-0.2,2.4,86.3,0.812,100,rain,0,0,59.4,26.6,75,1017.4,100,10.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T03:00:00,4.9,0.5,3.3,89.79,1.471,100,rain,0,0,50,23.8,74,1016.7,100,6.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T04:00:00,5.1,0.3,3.8,91.25,1.539,100,rain,0,0,50.1,29.4,56,1016.2,100,6.2,0,0,0,,"Rain, Overcast",rain,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T05:00:00,5.3,0.4,4,91.68,1.688,100,rain,0,0,40.2,30.7,56,1015.3,100,6.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T06:00:00,5.6,0.8,4.3,91.27,1.369,100,rain,0,0,47.9,30.2,60,1014.8,100,5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T07:00:00,5.7,1.4,4.3,91.12,0.715,100,rain,0,0,40.7,25.4,51,1015,100,5,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T08:00:00,6.2,1.5,4.5,89.34,0.214,100,rain,0,0,49.5,31.3,53,1014.8,100,4.7,14,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T09:00:00,6.5,2.2,5.1,90.59,0,0,,0,0,47.2,28.1,50,1014.6,100,5,34,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T10:00:00,6.5,2.1,5.1,90.4,0,0,,0,0,47.6,29.6,46,1014.6,100,4.6,52,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T11:00:00,6.9,2.6,5.4,89.72,0,0,,0,0,48.1,29.7,42,1014.4,100,4.6,66,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T12:00:00,6.7,2.5,5.6,92.34,0,0,,0,0,48.5,27.6,40,1014.3,100,3,60,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-24T13:00:00,6.8,2.7,5.4,90.63,0,0,,0,0,49.4,27,32,1013.9,100,2.5,92,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
