name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-09-20T05:00:00,17.8,17.8,13.6,76.05,0,0,,0,0,,6.4,36,1025,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T06:00:00,17.3,17.3,13.6,78.73,0,0,,0,0,,7.5,46,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T07:00:00,17.3,17.3,13.6,79.15,0,0,,0,0,,6.5,20,1026.1,22.8,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T08:00:00,18.4,18.4,14.7,79.27,0,0,,0,0,,8.5,45,1026.5,31.8,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T09:00:00,20.3,20.3,15.3,72.62,0,0,,0,0,,9.5,41,1027,31.8,16,299,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T10:00:00,21.8,21.8,15.1,65.54,0,0,,0,0,,6.5,40,1027.5,36.4,16,366,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T11:00:00,22.6,22.6,15.2,63.02,0,0,,0,0,,11.9,106,1027.6,71.7,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T12:00:00,23.1,23.1,15.3,61.42,0,0,,0,0,,12,102,1027.5,73.5,16,480,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T13:00:00,23.4,23.4,15,59.6,0,0,,0,0,27.7,17.5,128,1027.6,75.5,16,683,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T14:00:00,23.4,23.4,15.4,60.73,0,0,,0,0,,17.4,111,1027.6,75.5,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T15:00:00,23.6,23.6,14.4,56.48,0,0,,0,0,31.7,15.5,171,1027.4,91.5,16,516,1.9,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T16:00:00,23.4,23.4,14.5,57.41,0,0,,0,0,,20.5,141,1027.3,88.9,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T17:00:00,22.7,22.7,13.4,55.69,0,0,,0,0,,18.4,156,1027.2,75.5,16,330,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T18:00:00,21.7,21.7,12.3,54.93,0,0,,0,0,,19.6,141,1027.3,73.7,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T19:00:00,20.7,20.7,11.9,57.02,0,0,,0,0,,17.5,126,1027.3,59,16,19,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T20:00:00,20.4,20.4,12.1,59.08,0,0,,0,0,,13.2,131,1027.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T21:00:00,20,20,12.8,63.18,0,0,,0,0,,13.9,126,1028.2,45.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T22:00:00,19.7,19.7,13.3,66.55,0,0,,0,0,,12,111,1028.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T23:00:00,19.4,19.4,13.5,68.97,0,0,,0,0,,10.2,121,1028.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T00:00:00,19.2,19.2,13.2,68.42,0,0,,0,0,,9.4,125,1028.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T01:00:00,18.8,18.8,13,69.27,0,0,,0,0,,7.6,125,1028.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T02:00:00,18.3,18.3,12.8,69.91,0,0,,0,0,,11.4,101,1028.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T03:00:00,17.6,17.6,12.8,73.15,0,0,,0,0,,8.4,77,1027.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T04:00:00,16.8,16.8,12.9,77.33,0,0,,0,0,,10.3,71,1027.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T05:00:00,16.9,16.9,13,78.14,0,0,,0,0,,11.1,86,1027.2,39.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T06:00:00,16.6,16.6,12.9,78.85,0,0,,0,0,,10.2,92,1027.2,63.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T07:00:00,17,17,13.2,78.23,0,0,,0,0,,7.3,82,1027.6,90.7,16,15,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T08:00:00,18.2,18.2,13.4,73.58,0,0,,0,0,,12.2,76,1028,90.7,16,50,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T09:00:00,19.6,19.6,13.6,68.15,0,0,,0,0,,11.3,71,1028,71.7,16,269,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T10:00:00,21.4,21.4,14.2,63.29,0,0,,0,0,,12.1,85,1028.1,88.9,16,356,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T11:00:00,22.3,22.3,14.6,61.85,0,0,,0,0,,17.4,68,1028.1,71.7,16,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T12:00:00,23.2,23.2,15.3,60.79,0,0,,0,0,,16.6,73,1027.6,88.9,16,280,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T13:00:00,23,23,15.8,63.85,0,0,,0,0,,17.8,78,1027.4,88.9,16,328,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T14:00:00,23.7,23.7,16.7,65.07,0,0,,0,0,,20.5,74,1027,88.9,16,507,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T15:00:00,23.6,23.6,17.1,66.76,0,0,,0,0,,18.4,82,1026.6,82.5,16,187,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T16:00:00,23.7,23.7,18.1,70.84,0,0,,0,0,,21.6,83,1025.9,88.9,16,319,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T17:00:00,23.6,23.6,18.5,72.82,0,0,,0,0,,11.8,120,1025.8,90.7,16,329,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T18:00:00,23.5,23.5,17.4,68.5,0,0,,0,0,,16.6,131,1025.4,72.5,16,80,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T19:00:00,22.9,22.9,17.8,72.94,0,0,,0,0,,18.4,116,1025,69.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T20:00:00,22.6,22.6,18.4,77.26,0,0,,0,0,,16.6,116,1025,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T21:00:00,22.3,22.3,19.1,82.02,0,0,,0,0,,18.4,105,1024.8,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T22:00:00,21.7,21.7,19.9,89.27,0.555,100,rain,0,0,,14.7,95,1024.5,100,12,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-21T23:00:00,21.8,21.8,20,89.16,0.27,100,rain,0,0,,13,115,1024.2,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T00:00:00,21.9,21.9,20.3,90.35,0,0,,0,0,,9.3,94,1024,100,15,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T01:00:00,22.5,22.5,21.1,91.66,0,0,,0,0,,10.1,125,1023.3,100,15,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T02:00:00,22.5,22.5,21.1,92.13,0,0,,0,0,,12,135,1022.7,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T03:00:00,22.7,22.7,21.1,90.9,0,0,,0,0,,12.9,151,1022.2,100,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T04:00:00,22.5,22.5,21.1,92.13,0,0,,0,0,,11.1,141,1021.5,100,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T05:00:00,22.5,22.5,20.9,90.51,0,0,,0,0,,12,141,1021.2,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T06:00:00,22.5,22.5,21.1,91.66,0,0,,0,0,,13.8,135,1020.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T07:00:00,22.5,22.5,21.1,92.13,0,0,,0,0,27.7,17,156,1020.7,100,16,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T08:00:00,23.1,23.1,21.3,90.02,0,0,,0,0,,16.7,145,1020.6,95.6,15.5,49,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T09:00:00,23.5,23.5,21.3,87.78,0.049,100,rain,0,0,,16.5,171,1020.5,93.8,16,73,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T10:00:00,23.9,23.9,21.3,85.76,0,0,,0,0,,17.4,155,1020.3,87.4,16,206,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T11:00:00,25.1,25.1,20.8,76.96,0,0,,0,0,35.3,22.3,161,1020,69.8,16,208,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T12:00:00,24.4,24.4,20.9,80.62,0,0,,0,0,,27.6,170,1019.4,73.5,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T13:00:00,24,24,20.6,81,0,0,,0,0,35.3,24.1,161,1018.8,67.1,16,265,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T14:00:00,24,24,20.4,80.04,0,0,,0,0,,22.3,155,1018,63.9,16,368,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T15:00:00,24.4,24.4,19.7,75.26,0,0,,0,0,,25.1,160,1017.3,73.5,16,413,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T16:00:00,26.2,26.2,20.6,71.22,0,0,,0,0,40.7,25.1,150,1016.6,63.4,16,337,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T17:00:00,25.3,25.3,21,77.2,0,0,,0,0,,27.7,151,1016.4,82.6,16,209,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T18:00:00,24.7,24.7,21.1,80.51,0,0,,0,0,38.9,23.1,155,1016.1,90.7,16,42,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T19:00:00,24.2,24.2,21,81.99,0,0,,0,0,,22.4,155,1016.3,88.9,16,10,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T20:00:00,24.2,24.2,21.1,82.86,0,0,,0,0,40.7,26.1,151,1015.9,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T21:00:00,24.2,24.2,20.5,79.58,0,0,,0,0,42.5,27.8,155,1016.2,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T22:00:00,23.9,23.9,20.3,80.28,0,0,,0,0,,24.1,156,1016.3,69.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-22T23:00:00,23.9,23.9,20.2,79.75,0,0,,0,0,,24,140,1015.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T00:00:00,23.8,23.8,20.2,80.15,0,0,,0,0,33.5,19.4,151,1015.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T01:00:00,23.6,23.6,20.3,81.64,0,0,,0,0,,22.4,151,1015.7,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T02:00:00,23.4,23.4,20.4,83.31,0,0,,0,0,,21.5,145,1015.5,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T03:00:00,23.7,23.7,20.7,83.27,0,0,,0,0,,23.1,135,1014.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T04:00:00,23.9,23.9,20.6,81.72,0,0,,0,0,42.5,25.8,135,1014.4,98.4,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T05:00:00,23.9,23.9,20.5,81.37,0,0,,0,0,39.7,23.2,131,1014,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T06:00:00,23.9,23.9,20.8,82.83,0,0,,0,0,35.3,24.1,131,1013.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T07:00:00,23.9,23.9,20.8,82.83,0,0,,0,0,37.1,25,130,1013.7,90.7,16,15,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T08:00:00,24.7,24.7,20.8,78.7,0,0,,0,0,42.5,21.9,135,1013.8,90.7,16,52,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T09:00:00,24.9,24.9,20.8,77.78,0,0,,0,0,40.7,25.8,141,1013.7,90.7,16,130,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T10:00:00,25.5,25.5,20.9,75.52,0,0,,0,0,49.6,25.9,134,1013.9,95.6,16,206,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T11:00:00,26.3,26.3,20.8,71.54,0,0,,0,0,49.1,32.5,146,1014,90.7,16,335,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T12:00:00,26.5,26.5,20.8,70.71,0,0,,0,0,51,30.2,141,1013.6,90.7,16,383,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T13:00:00,27.3,29,20.5,66.55,0,0,,0,0,56,32.5,145,1013.4,90.7,16,307,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T14:00:00,27.1,28.9,20.8,68.3,0,0,,0,0,55.2,36.3,141,1013,90.7,16,444,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T15:00:00,26.8,28.5,20.9,69.88,0,0,,0,0,57.9,28.9,146,1012.6,93.4,16,288,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T16:00:00,26.3,26.3,20.9,71.9,0,0,,0,0,55.5,35.2,146,1012.2,90.7,16,159,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T17:00:00,25.7,25.7,21.1,75.77,0,0,,0,0,53.4,28.1,145,1012.3,90.7,16,80,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T18:00:00,25.3,25.3,21.1,78.03,0,0,,0,0,49.1,27,146,1012.6,84.4,15.7,32,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T19:00:00,24.9,24.9,21.2,80.13,0.464,100,rain,0,0,46.6,28.6,135,1012.4,90.7,13.7,8,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T20:00:00,23.1,23.1,21,87.87,4.423,100,rain,0,0,53.6,33,173,1013.3,97.1,10.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T21:00:00,20.9,20.9,19.4,91.35,5.245,100,rain,0,0,51.8,13.2,222,1014.2,100,9.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T22:00:00,20,20,18.2,89.27,6.382,100,rain,0,0,47.9,10.4,245,1014.5,100,11.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-23T23:00:00,19.3,19.3,17.4,88.74,2.669,100,rain,0,0,37.1,12.3,243,1015,100,8.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T00:00:00,18.7,18.7,16.7,88.17,2.642,100,rain,0,0,,13.6,275,1014.9,100,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T01:00:00,18.1,18.1,16.5,90.32,1.563,100,rain,0,0,68.4,12.8,286,1015,100,12.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T02:00:00,18.3,18.3,16.5,89.07,0.49,100,rain,0,0,,9.4,325,1015,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T03:00:00,17.6,17.6,15.3,86.42,0.196,100,rain,0,0,,14.1,329,1015.4,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T04:00:00,16.4,16.4,14.3,87.25,1.765,100,rain,0,0,,18.9,304,1015.3,100,12.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T05:00:00,15.7,15.7,14,89.66,4.733,100,rain,0,0,73.8,16.6,305,1016.1,100,9.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T06:00:00,15.4,15.4,13.6,89.19,2.133,100,rain,0,0,,10.6,309,1016.5,100,12.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T07:00:00,15.3,15.3,12.3,82.35,1.083,100,rain,0,0,,7.8,337,1017,90.7,15.2,5,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T08:00:00,15.4,15.4,12.4,82.44,1.353,100,rain,0,0,,12,299,1017.5,65.2,16,25,0.1,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T09:00:00,16.4,16.4,12.7,78.8,0,0,,0,0,,9.3,305,1017.7,82.5,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T10:00:00,17.9,17.9,11.1,64.53,0,0,,0,0,,13.3,301,1018,57,16,467,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T11:00:00,19.9,19.9,10.4,54.06,0,0,,0,0,,16.4,292,1017.8,31.8,16,594,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T12:00:00,21.4,21.4,8.7,44.26,0,0,,0,0,,15.7,309,1017.7,31.8,16,688,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T13:00:00,22.4,22.4,8.3,40.54,0,0,,0,0,,14.8,246,1017.6,31.8,16,721,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T14:00:00,22.6,22.6,8.4,40.12,0,0,,0,0,,10.8,267,1016.9,31.8,16,692,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T15:00:00,23.1,23.1,8.8,40.16,0,0,,0,0,,15.5,255,1016.4,41.8,16,609,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T16:00:00,23.3,23.3,9.2,40.63,0,0,,0,0,,16.5,251,1016.2,59,16,499,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T17:00:00,23.1,23.1,8.4,38.92,0,0,,0,0,,20.5,245,1016.5,41.8,16,315,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T18:00:00,22.3,22.3,9.2,43.2,0,0,,0,0,,21.4,251,1016.6,41.8,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T19:00:00,21.4,21.4,8.4,43.23,0,0,,0,0,66.6,16.2,276,1017.1,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T20:00:00,20.8,20.8,9.2,47.46,0,0,,0,0,,13.3,290,1017.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T21:00:00,20.4,20.4,9.7,50.27,0,0,,0,0,,10.9,299,1018,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T22:00:00,20.3,20.3,9.5,49.82,0,0,,0,0,,11.1,305,1018.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-24T23:00:00,19.1,19.1,10.4,57.08,0,0,,0,0,,10,301,1018,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-25T00:00:00,18.4,18.4,10.4,59.94,0,0,,0,0,,7.7,333,1018.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
