name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-12-19T15:00:00,6.6,3.2,-4.2,45.89,0,0,,0,0,27.4,19.4,330,1024,88.9,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-19T16:00:00,5.8,2.2,-5.1,45.31,0,0,,0,0,24.1,18.9,335,1025,88.9,16,8,0,0,,Partially cloudy,partly-cloudy-day,"F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T17:00:00,5.7,2.6,-5.4,44.75,0,0,,0,0,15.1,15.4,345,1025.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T18:00:00,5.1,1.6,-5.2,47.49,0,0,,0,0,15.1,16.4,339,1026.5,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T19:00:00,4.3,0.8,-5.3,49.68,0,0,,0,0,16.2,15.5,359,1026.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T20:00:00,4,0.4,-5.5,50.01,0,0,,0,0,16.6,15.5,4,1026.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T21:00:00,3.7,0.9,-5.2,52.28,0,0,,0,0,15.5,10.7,359,1026.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T22:00:00,3.5,0,-5.4,52.13,0,0,,0,0,16.2,14.4,27,1026.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T23:00:00,3,-0.4,-5.4,53.69,0,0,,0,0,18.4,13.9,39,1025.2,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T00:00:00,3,-0.7,-5.4,53.69,0,0,,0,0,19.8,15.3,27,1024.9,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T01:00:00,2.9,-0.5,-5.3,54.57,0,0,,0,0,20.5,13.7,36,1024.6,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T02:00:00,2.5,-1.3,-5,57.79,0,0,,0,0,22.7,14.6,47,1024.2,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T03:00:00,2.7,-1.5,-5.4,55.2,0,0,,0,0,23,17.8,56,1023.6,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T04:00:00,2.6,-1.1,-4.6,58.9,0,0,,0,0,25.9,14.6,50,1022.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T05:00:00,2.5,-1.2,-4.5,59.91,0,0,,0,0,24.8,13.9,35,1022,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T06:00:00,2.7,-1.2,-4,61.45,0,0,,0,0,25.2,15.5,29,1021.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T07:00:00,2.8,-0.9,-3.4,63.48,0,0,,0,0,26.6,15.1,33,1021.1,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T08:00:00,3.4,-1.7,-2.2,66.78,0,0,,0,0,43,26.3,44,1019.5,95.6,16,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T09:00:00,3.6,-1.5,-1.4,69.96,0,0,,0,0,31.7,26.4,53,1019.7,100,16,35,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T10:00:00,3.4,-1.6,-2.2,66.8,0,0,,0,0,34.7,26,38,1019.4,100,16,18,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T11:00:00,3.2,-1.8,-1.6,71.15,0.074,100,rain,0,0,40.7,24.7,47,1018.8,100,12.8,21,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-20T12:00:00,2,-3.3,-1,80.79,0.214,100,"rain,snow",0,0,42.5,24.5,39,1016.1,100,14.2,32,0.1,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-20T13:00:00,2.4,-3.4,-0.4,81.71,0.128,100,rain,0,0,44.6,31.6,49,1013.6,95.2,15,26,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-20T14:00:00,2.3,-2.8,-0.4,82.19,0.134,100,rain,0,0,47.9,23.6,27,1013.7,100,8.2,19,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T15:00:00,2.2,-2.4,-0.2,84.66,0.548,100,rain,0,0,37.4,18.9,20,1013.2,100,7.2,9,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T16:00:00,2.4,-2.1,-0.4,82.15,0.049,100,rain,0,0,29.5,18.8,22,1012.9,100,8,7,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T17:00:00,2.9,-1.4,-0.7,77.43,0,0,,0,0,31.7,18.2,19,1013.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T18:00:00,2.4,-2.5,-1.2,77.12,0,0,,0,0,35.3,22.2,23,1013,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T19:00:00,2.4,-3,-1.5,75.71,0,0,,0,0,40.3,26.8,31,1012.6,100,14.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T20:00:00,2.1,-2.8,-1.6,76.61,0,0,,0,0,38.7,21.8,34,1012.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T21:00:00,1.9,-2.7,-2,75.11,0,0,,0,0,31.7,18.8,28,1012.1,100,15.1,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T22:00:00,1.9,-1.9,-1.7,77.18,0,0,,0,0,32,14.3,15,1012.1,100,13.8,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-20T23:00:00,1.5,-2.8,-1.7,79.51,0,0,,0,0,28.4,16.5,359,1012,100,12.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T00:00:00,1.5,-3.1,-2,77.37,0,0,,0,0,27,18.3,350,1011.4,100,12.6,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T01:00:00,1,-3.1,-2.3,78.56,0,0,,0,0,25.2,14.6,355,1011.2,100,11.8,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T02:00:00,1,-2.8,-2.8,76.17,0.068,100,"rain,snow",0,0,22,13,355,1011.5,100,9.1,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T03:00:00,0.3,-3.7,-2.4,81.97,0.259,100,"rain,snow",0,0,25.6,13.5,351,1011.7,100,2.8,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T04:00:00,0.1,-4,-2.2,83.96,0.411,100,"rain,snow",0,0,26.6,13.8,346,1011.8,100,2.8,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T05:00:00,-0.2,-4.5,-2.3,85.38,0.634,100,"rain,snow",0,0,27.4,14.3,340,1012.3,100,2.3,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T06:00:00,-0.5,-6,-2.6,85.77,0.789,100,"rain,snow",0,0,28.8,21.5,335,1013.4,100,1.8,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T07:00:00,-1,-7,-3.3,84.33,0.398,100,"rain,snow",0.1,5,31,23.2,335,1014.6,100,2,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T08:00:00,-1,-6.3,-3.3,84.08,0.354,100,"rain,snow",0.1,0,33.8,18.8,330,1015.5,100,1.9,6,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T09:00:00,-0.6,-7.6,-5.3,70.46,0.118,100,"rain,snow",0.3,0,54.2,34.2,312,1016.3,93.3,13.6,16,0.1,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T10:00:00,-1,-7.6,-7.3,62.4,0,0,,0,0,49,28.6,321,1017,88.9,14.7,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T11:00:00,-0.6,-7.4,-8.7,54.02,0,0,,0,0,52.9,32.1,312,1017.1,63.6,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T12:00:00,-1.1,-8.7,-9.1,54.69,0,0,,0,0,59.2,38.2,317,1017.2,41.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T13:00:00,-0.9,-8.4,-9.7,51.19,0,0,,0,3,56.5,38.5,306,1017.3,47.4,14.8,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T14:00:00,-1.1,-7.9,-9.8,51.65,0,0,,0,0,56.8,29.6,308,1017.8,90.7,15.2,28,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T15:00:00,-1.2,-9,-10.6,48.8,0,0,,0,0,63.5,39.8,325,1018.5,88.9,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T16:00:00,-1.3,-9.1,-10.9,48.12,0,0,,0,0,58.6,39.7,305,1019.3,88.9,16,4,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T17:00:00,-1.8,-9.6,-12,45.75,0,0,,0,0,60.7,37.8,312,1020.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T18:00:00,-2.3,-10.1,-12.5,45.6,0,0,,0,0,59.4,35.9,309,1021.2,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T19:00:00,-3.5,-12.4,-13.5,45.92,0,0,,0,3,64.3,44.8,312,1022,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T20:00:00,-4,-12.6,-13.8,46.63,0,0,,0,0,61.7,38.4,322,1023.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T21:00:00,-4.3,-12.6,-13.2,49.58,0,0,,0,0,52.9,35.3,312,1023.4,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T22:00:00,-4.9,-13.4,-13.2,51.83,0,0,,0,0,52.7,35.2,318,1023.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-21T23:00:00,-5.6,-13.3,-13.5,53.73,0,0,,0,0,50.6,26.7,309,1024.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T00:00:00,-6.2,-13.7,-14.3,53.01,0,0,,0,0,41.2,24,310,1024.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T01:00:00,-6.5,-14.2,-14.3,54.25,0,0,,0,3,39.7,24.7,301,1025.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T02:00:00,-6.8,-15,-14.5,54.64,0,0,,0,0,27.7,27.2,301,1025.7,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T03:00:00,-6.8,-15.2,-14.2,55.64,0,0,,0,0,46.1,29.1,301,1026.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T04:00:00,-7.3,-15.4,-14.3,57.32,0,0,,0,0,41.9,25.5,305,1026.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T05:00:00,-7.3,-15.8,-14.5,56.79,0,0,,0,0,47,28.3,312,1027.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T06:00:00,-7.3,-15.3,-14.6,56.29,0,0,,0,0,38.1,24.8,313,1028,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T07:00:00,-8,-15.7,-15.1,56.5,0,0,,0,3,47.9,22.5,329,1029.3,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T08:00:00,-8,-16.1,-15.7,54.02,0,0,,0,0,40.7,25.1,325,1030.2,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T09:00:00,-7.7,-16.7,-16.3,50.18,0,0,,0,0,43.5,31.6,325,1031.2,22.8,16,274,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T10:00:00,-7.7,-16.2,-17.1,47.09,0,0,,0,0,44.2,27.5,332,1031.7,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T11:00:00,-7.2,-15,-17.1,45.05,0,0,,0,0,38.9,24.1,320,1031.6,22.8,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T12:00:00,-6.4,-14.7,-17.3,41.76,0,0,,0,0,39.9,28.6,319,1031.2,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T13:00:00,-6,-13,-17.1,41.38,0,0,,0,3,38.9,20.7,319,1030.9,22.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T14:00:00,-5.8,-12.2,-17.6,38.7,0,0,,0,0,33.4,18.1,342,1031.1,22.8,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T15:00:00,-5.6,-13.1,-17.1,39.92,0,0,,0,0,35.3,25.2,320,1031.6,22.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T16:00:00,-5.8,-12.9,-17.6,38.87,0,0,,0,0,35.6,22.2,341,1032.4,22.8,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T17:00:00,-6.3,-13.1,-17.3,41.58,0,0,,0,0,32,19.6,335,1033.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T18:00:00,-6.3,-13.4,-17.3,41.58,0,0,,0,0,37.1,21.4,335,1034,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T19:00:00,-6.7,-14.1,-17,43.82,0,0,,0,0,28.4,22.3,327,1034.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T20:00:00,-7.4,-13.8,-16,50.46,0,0,,0,0,29.2,16.1,355,1035.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T21:00:00,-8.2,-15.7,-16.3,51.99,0,0,,0,0,31.7,20.9,360,1036,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T22:00:00,-9.3,-16.6,-17.1,53.13,0,0,,0,0,29.5,18.5,7,1036.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-22T23:00:00,-9.2,-16.4,-17.1,52.67,0,0,,0,0,26.6,17.7,353,1036.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T00:00:00,-9.5,-16.6,-17.2,53.48,0,0,,0,0,33.5,17.1,10,1036.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T01:00:00,-9.5,-16.6,-17.5,52.12,0,0,,0,0,25.2,17.2,12,1036.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T02:00:00,-10.4,-16.5,-17.7,54.9,0,0,,0,0,25.2,12.3,5,1036.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T03:00:00,-10,-17.2,-17.5,54.54,0,0,,0,0,23.8,16.8,12,1037,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T04:00:00,-10.5,-15.6,-17.6,55.82,0,0,,0,0,22.3,9.3,5,1037.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T05:00:00,-10.3,-16.3,-17.8,54.37,0,0,,0,0,21.2,12.3,6,1037,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T06:00:00,-10.6,-16.8,-17.2,58.67,0,0,,0,0,18.7,12.5,354,1037.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T07:00:00,-10.6,-15.8,-17.1,59.32,0,0,,0,0,15.5,9.4,359,1038,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T08:00:00,-9.3,-12.7,-16.2,57.25,0,0,,0,0,15.5,6.1,356,1038.5,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T09:00:00,-7.9,-10.8,-14.8,57.8,0,0,,0,0,16.6,5.4,8,1038.7,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T10:00:00,-7,-9.8,-13.9,58.2,0,0,,0,0,15.1,5.5,72,1038.6,41.8,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T11:00:00,-5.4,-5.4,-13.8,51.62,0,0,,0,0,13.3,4,321,1038.8,41.8,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T12:00:00,-4.9,-7.9,-14.7,46.34,0,0,,0,0,14,6.5,320,1038.1,41.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T13:00:00,-3.8,-6.1,-14.6,42.98,0,0,,0,0,15.5,5.4,314,1036.6,57,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T14:00:00,-3.2,-6.3,-14.6,41.06,0,0,,0,0,16.6,7.5,175,1035.4,41.8,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T15:00:00,-3,-6.9,-16.5,34.46,0,0,,0,0,18.7,10.1,186,1035,41.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T16:00:00,-3.2,-7.7,-14,43.16,0,0,,0,0,20.2,12.2,164,1034.9,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T17:00:00,-3.4,-7.7,-11.8,52.24,0,0,,0,0,19.4,11,155,1034.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T18:00:00,-3.2,-7.3,-11.5,52.56,0,0,,0,0,17.6,10.7,241,1034.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T19:00:00,-2.3,-5.5,-10.1,55.52,0,0,,0,0,16.9,8.2,233,1034.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T20:00:00,-1.5,-5.9,-10.8,49.45,0,0,,0,0,16.9,13,220,1034,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T21:00:00,-1.5,-6.6,-9.6,53.95,0,0,,0,0,19.1,17.5,219,1033,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T22:00:00,-1.5,-6.2,-9.1,55.88,0,0,,0,0,22,15,214,1032.1,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-23T23:00:00,-0.7,-4.5,-7.2,61.59,0,0,,0,0,24.1,11.5,220,1031,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-24T00:00:00,0.1,-4.7,-5.8,64.86,0,0,,0,0,25.9,16.8,224,1030.1,67.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-24T01:00:00,-0.2,-4.8,-6,65.07,0,0,,0,0,26.3,16,225,1029.5,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-24T02:00:00,-0.5,-5.6,-6.6,63.19,0,0,,0,0,32.4,18.5,243,1029.1,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-24T03:00:00,-0.4,-4.5,-8.7,53.34,0,0,,0,0,24.1,12.9,244,1028.5,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
