name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-10-10T08:00:00,13,13,8.8,75.96,0,0,,0,0,18,6.1,44,1009.9,88.9,16,246,0.9,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T09:00:00,13.7,13.7,9,73.37,0,0,,0,0,19.4,17.8,231,1010.6,88.9,16,204,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T10:00:00,14.5,14.5,9.3,71.06,0,0,,0,0,21.2,11.2,235,1010.8,90.7,16,294,1.1,3,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T11:00:00,15.4,15.4,8.8,64.88,0,0,,0,0,24.1,12,229,1010.6,63.6,16,564,2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T12:00:00,16.4,16.4,8.5,59.5,0,0,,0,0,36.4,11.7,219,1010.3,46.3,16,332,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T13:00:00,16.4,16.4,7.1,53.96,0,0,,0,0,27.7,16.8,234,1009.9,90.7,16,436,1.6,4,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T14:00:00,17.7,17.7,6,46.18,0,0,,0,0,29.5,15,229,1009,59,16,573,2.1,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T15:00:00,17.7,17.7,7,49.49,0,0,,0,0,33.5,15,235,1008.9,73.7,16,163,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T16:00:00,17,17,8,55.34,0,0,,0,0,33.1,17.4,196,1008.9,95.6,16,9,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T17:00:00,16.9,16.9,8.3,56.75,0,0,,0,0,30.2,16.3,220,1008.9,90.7,16,60,0.2,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T18:00:00,16.1,16.1,9.5,64.78,0,0,,0,0,21.2,14.8,185,1009.2,90.7,16,9,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T19:00:00,15.9,15.9,9.5,65.73,0,0,,0,0,15.5,9.7,184,1009.4,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T20:00:00,16,16,6.5,53.28,0,0,,0,0,13.7,6.3,240,1009.9,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T21:00:00,15.9,15.9,6,51.72,0,0,,0,0,13.7,7.9,240,1010.1,46.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T22:00:00,15.1,15.1,7,58.3,0,0,,0,0,12.6,9.9,222,1010.6,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T23:00:00,14.6,14.6,7.7,63.36,0,0,,0,0,10.8,7.8,235,1010.8,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T00:00:00,13.9,13.9,8.2,68.3,0,0,,0,0,10.8,7.1,209,1010.7,75.5,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T01:00:00,14.2,14.2,9.1,71.67,0,0,,0,0,10.4,0,0,1010.6,95.6,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T02:00:00,14,14,9.2,72.57,0,0,,0,0,10.4,4.1,261,1010.4,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T03:00:00,13.3,13.3,9.6,78.43,0,0,,0,0,10.4,3.3,105,1010.2,67.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T04:00:00,13.2,13.2,9.5,78.22,0,0,,0,0,8.6,3.3,105,1010.1,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T05:00:00,12.7,12.7,9.5,80.47,0,0,,0,0,7.6,2.4,261,1010.4,88.9,16,0,0,0,3,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T06:00:00,12.8,12.8,9.7,81.24,0,0,,0,0,7.2,3.3,105,1010.8,61.5,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T07:00:00,13.6,13.6,9.7,77.48,0,0,,0,0,7.6,4.5,356,1010.9,59,16,9,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T08:00:00,14.5,14.5,10.6,77.47,0,0,,0,0,7.6,4.1,266,1011.3,90.7,16,91,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T09:00:00,16.1,16.1,9.8,66.04,0,0,,0,0,7.2,6.8,250,1011.8,88.9,16,311,1.1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T10:00:00,17.3,17.3,8.5,56.11,0,0,,0,0,8.6,10.5,243,1012.1,41.8,16,457,1.6,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T11:00:00,18.1,18.1,8.6,53.84,0,0,,0,0,14.4,12,226,1012.1,32.7,16,563,2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T12:00:00,19.3,19.3,8.3,48.99,0,0,,0,0,19.8,14.5,227,1012,32.7,16,613,2.2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T13:00:00,20.4,20.4,7.1,42.23,0,0,,0,0,29.5,13.2,237,1011.6,56.4,16,621,2.2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T14:00:00,20.5,20.5,5.1,36.55,0,0,,0,0,27.7,17.2,219,1010.6,32.7,16,566,2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T15:00:00,20.5,20.5,6.2,39.39,0,0,,0,0,23.4,10.9,221,1010.3,22.8,16,456,1.6,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T16:00:00,20.6,20.6,5.6,37.47,0,0,,0,0,27.7,14.2,206,1010,22.8,16,313,1.1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T17:00:00,20.1,20.1,6,39.78,0,0,,0,0,18,15.7,202,1010.1,22.8,16,134,0.5,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T18:00:00,18.6,18.6,8.5,51.72,0,0,,0,0,11.9,13.6,190,1010.4,31.8,16,11,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T19:00:00,17.3,17.3,10.2,63.05,0,0,,0,0,10.1,9.4,156,1010.8,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T20:00:00,17,17,11.7,71.08,0,0,,0,0,10.4,10.2,338,1010.8,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T21:00:00,16.2,16.2,12.6,79.33,0,0,,0,0,10.4,8.7,156,1011.2,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T22:00:00,16.1,16.1,13.1,82.4,0,0,,0,0,10.1,7.1,334,1011.8,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-11T23:00:00,15.9,15.9,13.3,84.62,0,0,,0,0,9.4,3.7,269,1011.9,41.8,15.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T00:00:00,15.2,15.2,13.2,87.53,0,0,,0,0,10.1,0,0,1011.8,41.8,15.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T01:00:00,15.3,15.3,13.2,87.07,0,0,,0,0,10.1,0,0,1011.9,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T02:00:00,14.1,14.1,12.3,88.98,0,0,,0,0,9,2.4,18,1012,32.7,12.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T03:00:00,14,14,11.8,86.73,0,0,,0,0,10.1,3.3,359,1011.8,31.8,14.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T04:00:00,13.1,13.1,11.2,88.08,0,0,,0,0,11.2,0,0,1011.7,31.8,14.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T05:00:00,12.7,12.7,11,88.95,0,0,,0,0,11.5,5.5,27,1012.1,22.8,12.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T06:00:00,12.5,12.5,10.7,89.19,0,0,,0,0,12.2,6.6,17,1012.4,54.7,10.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-10-12T07:00:00,12.5,12.5,10.7,88.53,0,0,,0,0,12.2,2.4,6,1012.7,57,9.7,3,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T08:00:00,12.7,12.7,10.3,84.94,0,0,,0,0,12.2,0,0,1013,32.7,10.1,127,0.5,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T09:00:00,14.7,14.7,11.8,82.57,0,0,,0,0,13.3,4.5,27,1013,22.8,13.8,314,1.1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T10:00:00,16.3,16.3,11.8,74.73,0,0,,0,0,11.2,5.4,39,1013.2,22.8,16,459,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T11:00:00,17.9,17.9,12,68.3,0,0,,0,0,8.6,2.1,269,1013.1,22.8,15.5,536,1.9,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T12:00:00,19.6,19.6,10,53.92,0,0,,0,0,10.1,6,257,1012.7,22.8,16,617,2.2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T13:00:00,20.1,20.1,8.3,46.54,0,0,,0,0,13.3,10.5,262,1012.2,58.2,16,278,1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T14:00:00,20,20,8.1,46.17,0,0,,0,0,15.5,9.7,232,1011.4,90.7,16,615,2.2,6,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T15:00:00,20.7,20.7,6.3,39.11,0,0,,0,0,14.8,13.6,232,1011.2,59,16,446,1.6,4,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T16:00:00,20.5,20.5,7.1,41.93,0,0,,0,0,13.7,13.3,258,1010.9,32.7,16,304,1.1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T17:00:00,20.3,20.3,6.3,40.17,0,0,,0,0,11.5,10.7,252,1010.6,32.7,16,130,0.5,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T18:00:00,19.3,19.3,6.8,44,0,0,,0,0,8.3,8.4,259,1010.6,41.8,16,7,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T19:00:00,18.4,18.4,6.6,46.34,0,0,,0,0,9.4,0,0,1011,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T20:00:00,17.1,17.1,9,58.93,0,0,,0,0,11.9,4.5,236,1011.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T21:00:00,17.1,17.1,9.8,62.09,0,0,,0,0,13,4.4,280,1011.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T22:00:00,16.6,16.6,9.8,63.89,0,0,,0,0,14.4,5.1,286,1011.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-12T23:00:00,16.8,16.8,9.3,61.57,0,0,,0,0,16.6,17.5,289,1011.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T00:00:00,15.5,15.5,8.7,63.76,0,0,,0,0,22.3,8.6,338,1011.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T01:00:00,14.6,14.6,8.3,65.83,0,0,,0,0,28.4,9.3,4,1012.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T02:00:00,14.2,14.2,7.8,65.72,0,0,,0,0,29.9,13.2,10,1012.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T03:00:00,13.3,13.3,7.6,68.37,0,0,,0,0,28.4,9.4,5,1012.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T04:00:00,13,13,7.2,67.83,0,0,,0,0,28.1,17.2,10,1013,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T05:00:00,12.6,12.6,6.2,65.11,0,0,,0,0,28.1,13.2,11,1013.5,31,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T06:00:00,12.2,12.2,6,65.99,0,0,,0,0,26.6,15,333,1014,47.1,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T07:00:00,11.3,11.3,5.6,67.87,0,0,,0,0,25.9,13.2,334,1014.6,31.8,16,5,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T08:00:00,11.6,11.6,5.3,65,0,0,,0,0,24.5,13.7,349,1015,22.8,16,144,0.5,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T09:00:00,12.8,12.8,5.7,62.02,0,0,,0,0,27.7,7.8,345,1015.5,22.8,16,329,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T10:00:00,13.6,13.6,5.3,57.15,0,0,,0,0,29.2,15.1,350,1016.1,22.8,16,474,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T11:00:00,14.2,14.2,5.8,57.13,0,0,,0,0,35.3,18,5,1016.1,0,16,577,2.1,6,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T12:00:00,15.1,15.1,3.9,46.99,0,0,,0,0,28.8,20.7,356,1015.6,0,16,629,2.3,6,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T13:00:00,15.8,15.8,3.9,45.01,0,0,,0,0,27.7,18,345,1015.4,22.8,16,629,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T14:00:00,16.7,16.7,4.1,43.04,0,0,,0,0,33.5,13.1,329,1014.6,22.8,16,573,2.1,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T15:00:00,17.1,17.1,3.9,41.45,0,0,,0,0,24.8,14,319,1014.5,22.8,16,471,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T16:00:00,17.6,17.6,4,40.52,0,0,,0,0,24.5,9.4,314,1014.2,22.8,16,327,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T17:00:00,17.3,17.3,3.7,40.45,0,0,,0,0,23,14.3,350,1013.7,41.8,16,153,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T18:00:00,16.6,16.6,3.7,42.05,0,0,,0,0,18,13.7,354,1014,41.8,16,11,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T19:00:00,15.9,15.9,4.1,45.63,0,0,,0,0,12.2,11.9,344,1014.3,59,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T20:00:00,15.3,15.3,4.6,48.98,0,0,,0,0,11.2,9.5,337,1014.3,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T21:00:00,15.2,15.2,5.1,50.78,0,0,,0,0,10.4,5.7,331,1014.7,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T22:00:00,14.8,14.8,5.2,52.62,0,0,,0,0,10.8,8.9,334,1015.2,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-13T23:00:00,14.1,14.1,4.9,53.81,0,0,,0,0,12.2,9.1,331,1015,59,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T00:00:00,13.9,13.9,5.7,57.93,0,0,,0,0,14,5.5,3,1014.7,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T01:00:00,12.8,12.8,6,63.07,0,0,,0,0,15.8,6.3,31,1014.2,88.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T02:00:00,13.6,13.6,6.4,61.92,0,0,,0,0,16.2,7.1,27,1013.6,95.6,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T03:00:00,13.3,13.3,5.9,60.83,0,0,,0,0,14.8,7.1,19,1013.4,95.6,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T04:00:00,13.3,13.3,5.3,58.4,0,0,,0,0,13.7,8,358,1012.9,95.6,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T05:00:00,12.6,12.6,5.2,60.43,0,0,,0,0,14.4,7.8,36,1012.2,79.1,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T06:00:00,13,13,5.6,60.44,0,0,,0,0,16.2,8.6,3,1012.7,95.6,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T07:00:00,12.8,12.8,5.6,61.68,0,0,,0,0,16.6,12.8,26,1012.4,95.6,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T08:00:00,12.5,12.5,5.6,62.98,0,0,,0,0,16.6,8.7,23,1012.4,100,16,11,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T09:00:00,12.5,12.5,7,69.04,0,0,,0,0,16.2,11,59,1011.6,100,16,32,0.1,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T10:00:00,12.5,12.5,6.7,67.97,0,0,,0,0,15.1,7.2,26,1011.6,100,16,30,0.1,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T11:00:00,11.6,11.6,7.8,77.34,0.734,100,rain,0,0,14.4,7.5,28,1011.1,100,8.2,44,0.2,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T12:00:00,11.3,11.3,8.7,83.89,2.03,100,rain,0,0,15.8,9.7,15,1010.5,100,9.3,40,0.1,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T13:00:00,10.6,10.6,8.7,88.02,2.543,100,rain,0,0,16.9,9.4,20,1009.5,100,7.2,28,0.1,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T14:00:00,10.3,10.3,8.3,87.6,3.303,100,rain,0,0,17.6,10.7,359,1009,100,8.5,30,0.1,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T15:00:00,10.3,10.3,8.6,89.32,3.969,100,rain,0,0,25.9,11.3,42,1008,100,7.3,30,0.1,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T16:00:00,10.6,10.6,9.1,90.54,3.5,100,rain,0,0,27,14,35,1006.8,100,8.3,14,0.1,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T17:00:00,10.6,10.6,9,90.04,0.754,100,rain,0,0,27,15.4,43,1006.1,100,10.1,9,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T18:00:00,10.3,10.3,8.8,90.67,1.082,100,rain,0,0,27.4,18,40,1005.2,100,13,0,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T19:00:00,10.3,10.3,8.7,90.17,0.2,100,rain,0,0,29.9,19.3,37,1004.6,100,11.4,0,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T20:00:00,10,7.5,8.7,91.91,0.332,100,rain,0,0,31,19.3,37,1004,100,7.8,0,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T21:00:00,10.2,10.2,8.7,90.81,0.266,100,rain,0,0,30.2,15.3,45,1003.5,100,14,0,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-14T22:00:00,10.5,10.5,9,90.68,0.118,100,rain,0,0,31,15.1,31,1003.1,100,13.6,0,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
