name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-09-20T00:00:00,22.3,22.3,18,76.74,0,0,,0,0,23.4,11.7,260,1011,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T01:00:00,22.1,22.1,17.7,76.19,0,0,,0,0,20.9,16.1,252,1010.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T02:00:00,22,22,17.8,76.97,0,0,,0,0,18,16.6,247,1010.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T03:00:00,21.8,21.8,17.6,77.38,0,0,,0,0,15.8,11.6,265,1010.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T04:00:00,21.4,21.4,17.5,78.56,0,0,,0,0,15.8,11.7,260,1010.2,47.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T05:00:00,21.3,21.3,17.5,79.08,0,0,,0,0,16.6,10.9,293,1010.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T06:00:00,21,21,17.4,80.25,0,0,,0,0,18,10,292,1010.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T07:00:00,20.7,20.7,16.7,77.86,0,0,,0,0,18.7,11.5,296,1011.2,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T08:00:00,21.4,21.4,16.7,74.28,0,0,,0,0,21.2,12.4,305,1011.6,22.8,16,123,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T09:00:00,22.5,22.5,15.5,64.66,0,0,,0,0,28.4,17.2,297,1011.8,22.8,16,317,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T10:00:00,22.8,22.8,15.3,62.59,0,0,,0,0,29.2,18.3,305,1012,37.3,16,511,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T11:00:00,24.1,24.1,13.9,52.85,0,0,,0,0,28.4,20,311,1011.8,31.8,16,509,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T12:00:00,24.3,24.3,13.3,50.37,0,0,,0,0,28.4,18.7,333,1011.7,41.8,16,744,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T13:00:00,25.3,25.3,13.5,47.75,0,0,,0,0,29.5,18,310,1011.8,46.3,16,775,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T14:00:00,25.6,25.6,12.9,45.09,0,0,,0,0,26.6,21.9,325,1011.6,56.4,16,744,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T15:00:00,26.4,26.4,13,43.59,0,0,,0,0,27,18.7,325,1011.3,88.9,16,487,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T16:00:00,26.1,26.1,12.9,43.81,0,0,,0,0,24.8,17.5,309,1011.2,88.9,16,353,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T17:00:00,25.5,25.5,12.9,45.33,0,0,,0,0,24.8,20.2,311,1011.3,88.9,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T18:00:00,25.1,25.1,12.9,46.41,0,0,,0,0,38.9,21.7,308,1011.7,88.9,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T19:00:00,24.3,24.3,13.2,49.9,0,0,,0,0,15.5,26.4,302,1012.3,90.7,16,18,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T20:00:00,23.5,23.5,13.4,53.04,0,0,,0,0,47.9,21.3,311,1012.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T21:00:00,23.3,23.3,13.6,54.46,0,0,,0,0,35.3,23.2,305,1013.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T22:00:00,22.7,22.7,13.9,57.53,0,0,,0,0,17.3,18.4,297,1013.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-20T23:00:00,21.8,21.8,13.9,60.59,0,0,,0,0,35.3,16.8,307,1013.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T00:00:00,21.2,21.2,13.7,62.16,0,0,,0,0,17.6,16.8,319,1013.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T01:00:00,20.8,20.8,13.4,62.53,0,0,,0,0,17.6,12.3,319,1014,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T02:00:00,19.9,19.9,13.5,66.85,0,0,,0,0,16.9,11.6,324,1014.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T03:00:00,19.3,19.3,13.4,68.63,0,0,,0,0,20.9,14.3,334,1013.8,0,16,0,0,0,,Clear,clear-night,"72505394728,74486094789,72503014732"
New York Queens,2022-09-21T04:00:00,18.8,18.8,13.1,69.7,0,0,,0,0,19.8,9.9,334,1013.6,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,74486094789,72503014732"
New York Queens,2022-09-21T05:00:00,18.2,18.2,13.1,72.35,0,0,,0,0,19.4,10.9,332,1013.8,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T06:00:00,18,18,13.1,73.01,0,0,,0,0,18.4,8.6,335,1014.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T07:00:00,17.7,17.7,13,74.13,0,0,,0,0,17.6,10.7,329,1014.8,41.8,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T08:00:00,19.1,19.1,13.3,69.06,0,0,,0,0,16.9,6.1,342,1015.2,31.8,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T09:00:00,20.3,20.3,13.3,64.39,0,0,,0,0,16.2,3.4,22,1015.3,27.3,16,312,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T10:00:00,21.2,21.2,13.5,61.5,0,0,,0,0,16.2,0,0,1015.4,22.8,16,468,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T11:00:00,22.6,22.6,13,54.9,0,0,,0,0,16.9,6.7,299,1015.1,31.8,16,597,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T12:00:00,23.5,23.5,13.2,52.64,0,0,,0,0,16.6,11.4,264,1014.5,22.8,16,689,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T13:00:00,24.2,24.2,13.2,50.23,0,0,,0,0,14,11.8,200,1013.7,22.8,16,710,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T14:00:00,25.4,25.4,13.4,47.53,0,0,,0,0,16.2,18,190,1012.7,22.8,16,688,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T15:00:00,26.3,26.3,13.7,45.98,0,0,,0,0,19.1,9.6,219,1011.8,22.8,16,595,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T16:00:00,25.8,25.8,13.9,47.67,0,0,,0,0,27.7,18,191,1011.3,57,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T17:00:00,24.4,24.4,15.3,56.94,0,0,,0,0,28.4,20.2,191,1011.3,74.3,16,304,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T18:00:00,23.2,23.2,15.8,63.22,0,0,,0,0,31.7,19.9,179,1011.1,74.3,16,130,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T19:00:00,22.6,22.6,16.3,67.79,0,0,,0,0,32.4,19.5,185,1010.8,74.3,16,20,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T20:00:00,22.5,22.5,17.3,72.71,0,0,,0,0,32,18.4,180,1010.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T21:00:00,22.5,22.5,17.8,75.04,0,0,,0,0,32,17.4,185,1010.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T22:00:00,22.7,22.7,18,74.43,0,0,,0,0,31,16.8,193,1009.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-21T23:00:00,23.1,23.1,16.3,65.53,0,0,,0,0,31,16.8,215,1009.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T00:00:00,22.5,22.5,16.3,67.77,0,0,,0,0,31,14.8,205,1009.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T01:00:00,22.1,22.1,16.1,68.98,0,0,,0,0,28.8,18.3,205,1008.8,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T02:00:00,21.7,21.7,16.7,73.26,0,0,,0,0,30.2,15.8,199,1008.2,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T03:00:00,21.5,21.5,17.2,76.65,0,0,,0,0,26.6,12.1,206,1007,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T04:00:00,21.6,21.6,16.8,74.39,0,0,,0,0,27.4,11.6,195,1006.1,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T05:00:00,22.2,22.2,16.6,70.56,0,0,,0,0,31,17.5,212,1005.2,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T06:00:00,22,22,17.1,73.74,0,0,,0,0,31.7,19,210,1004.3,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T07:00:00,22.5,22.5,18,75.55,0,0,,0,0,27.7,15.6,215,1003.8,82.5,16,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T08:00:00,22.1,22.1,18.4,79.59,0.165,100,rain,0,0,36,15.5,222,1003.6,85.8,12.5,16,0.1,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-09-22T09:00:00,21.7,21.7,19.2,85.35,0.133,100,rain,0,0,40.3,13.4,211,1002.5,82.5,14.2,92,0.3,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T10:00:00,23.3,23.3,19.2,78.06,0,0,,0,0,44.3,15.6,191,1002,88.9,15,192,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T11:00:00,24.7,24.7,19.4,72.32,0,0,,0,0,54,15.3,235,1001.5,82.6,15.2,359,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T12:00:00,23.8,23.8,19.2,75.81,1.707,100,rain,0,0,49.1,26.1,277,1001.2,98.4,11.9,82,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T13:00:00,20.1,20.1,17,82.6,4.604,100,rain,0,0,43.6,32,311,1002.1,100,16,93,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T14:00:00,18.3,18.3,13,71.3,0.118,100,rain,0,0,50.3,24,320,1002.6,100,16,69,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T15:00:00,16.8,16.8,12.1,73.6,0.38,100,rain,0,0,41.3,19.9,325,1002.2,95.1,16,73,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T16:00:00,18.2,18.2,13,72.1,0.118,100,rain,0,0,38.2,13.8,329,1002,65.3,16,241,0.9,2,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T17:00:00,20.5,20.5,12.6,60.2,0,0,,0,0,29.2,17.2,300,1001.9,50,16,328,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T18:00:00,21.3,21.3,9.6,47.31,0,0,,0,0,45.8,27.6,297,1001.7,46.3,16,127,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T19:00:00,21,21,7.9,43.09,0,0,,0,0,45.4,31.2,311,1002.8,73.7,16,18,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T20:00:00,19.2,19.2,6.5,43.68,0,0,,0,0,55.5,35.4,313,1004.4,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T21:00:00,17.7,17.7,7.6,51.7,0,0,,0,0,47.3,25.5,326,1006,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T22:00:00,16.6,16.6,7.9,56.52,0,0,,0,0,46.4,29.1,319,1006.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-22T23:00:00,16,16,7.5,57.17,0,0,,0,0,44.4,27,315,1007.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T00:00:00,15.2,15.2,7.4,59.78,0,0,,0,0,44.3,25.9,329,1008.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T01:00:00,14.3,14.3,7.5,63.74,0,0,,0,0,25.9,24.1,314,1009.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T02:00:00,13.8,13.8,7.2,64.56,0,0,,0,0,36.4,21.4,315,1009.2,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T03:00:00,13.6,13.6,6.9,64.15,0,0,,0,0,40.7,22.4,317,1009.3,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T04:00:00,13.3,13.3,6.4,62.99,0,0,,0,0,37.1,29,315,1009.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T05:00:00,12.7,12.7,5.1,59.83,0,0,,0,0,37.7,23.8,314,1010,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T06:00:00,11.9,11.9,4.6,60.65,0,0,,0,0,44.4,29.5,309,1010.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T07:00:00,11.4,11.4,3.2,56.95,0,0,,0,0,47.8,24.4,325,1012.2,41.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T08:00:00,11.5,11.5,2.5,53.82,0,0,,0,0,46.2,29.4,319,1012.8,31.8,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T09:00:00,12.3,12.3,2.6,51.73,0,0,,0,0,52.2,36.1,325,1012.9,22.8,16,304,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T10:00:00,13.3,13.3,2.6,48.48,0,0,,0,0,52.2,30.2,323,1012.8,22.8,16,473,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T11:00:00,14.7,14.7,2.4,43.52,0,0,,0,0,51.2,31.4,335,1012.8,22.8,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T12:00:00,15.3,15.3,2.5,41.98,0,0,,0,0,46.8,31.6,321,1012.5,22.8,16,701,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T13:00:00,16.6,16.6,1.8,36.84,0,0,,0,0,47.5,33.5,319,1012.4,22.8,16,741,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T14:00:00,17.3,17.3,0.6,32.32,0,0,,0,0,48.9,30.1,313,1011.8,22.8,16,716,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T15:00:00,17.6,17.6,-0.1,30.15,0,0,,0,0,49.4,25.8,314,1011.9,22.8,16,621,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T16:00:00,18.1,18.1,-0.8,27.98,0,0,,0,0,54.3,36.1,326,1011.8,22.8,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T17:00:00,17.3,17.3,-1.6,27.58,0,0,,0,0,54.2,36.8,323,1012.5,22.8,16,327,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T18:00:00,16.5,16.5,0,32.43,0,0,,0,0,53.8,30.7,313,1013.1,10.6,16,140,0.5,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T19:00:00,15.2,15.2,0.3,36.27,0,0,,0,0,49.8,35.4,306,1013.8,0,16,20,0.1,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T20:00:00,14,14,0.5,39.72,0,0,,0,0,50,34,315,1014.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T21:00:00,13.2,13.2,1.1,43.83,0,0,,0,0,49.2,34,317,1015.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T22:00:00,12,12,1.4,48.24,0,0,,0,0,52.5,33.9,312,1016.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-23T23:00:00,11.5,11.5,1.9,51.61,0,0,,0,0,52.8,29.9,308,1017,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T00:00:00,10.9,10.9,1.6,52.82,0,0,,0,0,47.5,25,330,1017.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T01:00:00,10.9,10.9,2.2,55.12,0,0,,0,0,44.6,22.9,319,1016.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T02:00:00,10.5,10.5,2.5,57.61,0,0,,0,0,36.7,17.9,330,1016.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T03:00:00,10.3,10.3,2.6,58.91,0,0,,0,0,32.8,14.6,298,1016.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T04:00:00,10.3,10.3,2.3,57.72,0,0,,0,0,32.4,17.1,295,1016.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T05:00:00,10.2,10.2,2.6,59.53,0,0,,0,0,31.7,14.4,275,1016.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T06:00:00,10,10,2.9,60.99,0,0,,0,0,31,12.5,285,1016.4,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T07:00:00,10.5,10.5,2.9,59.44,0,0,,0,0,30.6,12.4,296,1016.5,31.8,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T08:00:00,12,12,3.1,54.48,0,0,,0,0,29.2,10.2,301,1017.1,57,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T09:00:00,12.4,12.4,2.8,52.2,0,0,,0,0,32,9.6,296,1017.2,74.3,16,155,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T10:00:00,13.6,13.6,2.9,48.54,0,0,,0,0,33.1,21.5,314,1017.4,74.3,16,433,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T11:00:00,15.6,15.6,3.2,43.39,0,0,,0,0,32.8,16.9,311,1016.9,74.3,16,624,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T12:00:00,16.5,16.5,3.1,40.76,0,0,,0,0,31.3,15.5,311,1016.1,74.3,16,535,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T13:00:00,18,18,2.6,35.64,0,0,,0,0,33.5,15.7,300,1015.5,59,16,719,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T14:00:00,19.9,19.9,3.5,33.95,0,0,,0,0,31,18.3,283,1014.7,41.8,16,689,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T15:00:00,21,21,4.4,33.86,0,0,,0,0,27.4,17.2,310,1013.8,41.8,16,606,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T16:00:00,21.3,21.3,4.2,32.71,0,0,,0,0,25.2,13.6,310,1013.1,41.8,16,473,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T17:00:00,21.3,21.3,5.1,34.75,0,0,,0,0,24.5,12.2,279,1012.7,32.7,16,310,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
