name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-09-10T07:00:00,23.3,23.3,21,86.91,0,0,,0,0,12.6,7.8,209,1018.9,74.3,15,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T08:00:00,24.1,24.1,20.7,81.28,0,0,,0,0,14,7.1,209,1019.1,82.5,15.2,87,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T09:00:00,24.9,24.9,20.3,75.64,0.118,100,rain,0,0,20.2,8.6,210,1019.1,91.7,15.5,151,0.5,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T10:00:00,25.1,25.1,21.1,78.45,0.133,100,rain,0,0,20.9,9.4,209,1019.6,93.8,14.3,86,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T11:00:00,24.1,24.1,21.8,86.91,0.544,100,rain,0,0,25.9,14.9,238,1020,100,10.1,5,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T12:00:00,21.1,21.1,20.1,94.22,16.402,100,rain,0,0,50,17.5,307,1020.2,100,6.9,21,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T13:00:00,21.4,21.4,20.2,92.71,6.393,100,rain,0,0,20.5,6.1,352,1019.8,100,11,90,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T14:00:00,22.7,22.7,20.8,89.19,1.426,100,rain,0,0,19.4,9.5,38,1019.2,85.2,16,295,1.1,3,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T15:00:00,23.2,23.2,20.9,86.85,0,0,,0,0,15.5,10.2,46,1018.7,79.9,16,186,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T16:00:00,23.8,23.8,20.9,83.85,0,0,,0,0,27.7,9.9,52,1018.2,69.8,16,246,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T17:00:00,25,25,20.4,75.59,0,0,,0,0,27.7,12.8,56,1018,88.9,16,128,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T18:00:00,24.6,24.6,20.6,78.44,0,0,,0,0,26.6,10.6,83,1018.1,90.7,16,28,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T19:00:00,23.5,23.5,21.2,86.9,0,0,,0,0,16.9,11.5,76,1017.7,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T20:00:00,23.6,23.6,21.4,87.48,0,0,,0,0,16.9,9.9,72,1018.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T21:00:00,23.5,23.5,21.4,87.91,0.368,100,rain,0,0,17.3,10.1,69,1018.2,98.2,14.4,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T22:00:00,22.8,22.8,21.4,91.54,2.049,100,rain,0,0,16.9,10.1,87,1017.9,100,11.5,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-10T23:00:00,22.6,22.6,21.4,93.05,2.61,100,rain,0,0,15.1,8.5,65,1017.9,100,10.6,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T00:00:00,22.2,22.2,21.4,95.13,5.229,100,rain,0,0,16.6,9.3,40,1017.4,95.2,11,0,0,0,,"Rain, Overcast",rain,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T01:00:00,22.2,22.2,21.6,96.38,3.907,100,rain,0,0,16.9,8.5,47,1017.3,100,8.7,0,0,0,,"Rain, Overcast",rain,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T02:00:00,22.2,22.2,21.8,97.63,1.506,100,rain,0,0,13.3,8.7,28,1016.6,100,13.7,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T03:00:00,22.5,22.5,21.8,95.68,0,0,,0,0,11.9,5.9,46,1016.3,98.2,14,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T04:00:00,22.5,22.5,21.8,95.93,0,0,,0,0,18,8.4,38,1015.9,100,14.2,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T05:00:00,22.2,22.2,21.6,96.19,0,0,,0,0,20.5,9.5,34,1015.7,100,14.4,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T06:00:00,22.6,22.6,21.4,92.78,0.271,100,rain,0,0,21.2,11,33,1015.4,95.6,13.9,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T07:00:00,22.7,22.7,21.6,93.43,0,0,,0,0,20.5,9.5,18,1015.8,100,12.5,10,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T08:00:00,22.7,22.7,21.8,94.83,0,0,,0,0,19.8,13.3,35,1015.9,95.6,14.4,144,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T09:00:00,23.2,23.2,21.9,92.21,0,0,,0,0,19.1,12.5,50,1016.1,90.7,14.2,62,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T10:00:00,24.1,24.1,22,87.87,0,0,,0,0,21.6,11.8,60,1016.2,90.7,15.7,206,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T11:00:00,24.9,24.9,21.6,82.02,0,0,,0,0,33.5,11.5,50,1016.2,85.9,16,668,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T12:00:00,25.7,25.7,21.4,77.25,0,0,,0,0,18.4,9.9,68,1015.7,73.5,16,403,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T13:00:00,26.2,26.2,21.7,76.25,0,0,,0,0,16.2,8.7,84,1015.3,65.3,16,696,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T14:00:00,26.6,26.6,21.4,73.35,0,0,,0,0,15.1,8.7,40,1015,65.3,16,171,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T15:00:00,27,29,21.5,71.88,0,0,,0,0,14.8,11.4,97,1014.5,75.5,16,642,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T16:00:00,26.4,26.4,21.5,74.18,0.566,100,rain,0,0,27.7,15,23,1014.3,75.5,12.4,132,0.5,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T17:00:00,24.4,24.4,21,81.22,8.058,100,rain,0,0,40.7,12.5,278,1014.4,73.7,10.8,56,0.2,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T18:00:00,23,23,21.1,88.87,9.802,100,rain,0,0,14.8,13.4,76,1014.9,84.4,9.1,0,0,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T19:00:00,22.9,22.9,21.2,90.21,4.483,100,rain,0,0,13.3,3.8,337,1015,75.4,11,11,0,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T20:00:00,22.3,22.3,21.2,93.35,2.528,100,rain,0,0,10.1,3.3,35,1015.7,74.3,14,0,0,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T21:00:00,22.5,22.5,20.8,90.06,0.431,100,rain,0,0,6.8,9,23,1015.5,82.6,14.7,0,0,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T22:00:00,22.3,22.3,20.7,90.79,0,0,,0,0,8.3,6.1,325,1015.5,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-11T23:00:00,22.1,22.1,20.7,91.88,0,0,,0,0,9,7.8,24,1015.6,88.9,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T00:00:00,22.1,22.1,20.7,91.88,0,0,,0,0,8.6,9,22,1015.2,57,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T01:00:00,22,22,20.7,92.61,0,0,,0,0,8.3,8.5,321,1015.2,61,15.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T02:00:00,21.8,21.8,20.7,93.51,0,0,,0,0,11.9,9.5,324,1015.3,50,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T03:00:00,21.3,21.3,20.3,94.23,0,0,,0,0,14,4.5,28,1015.1,57,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T04:00:00,21,21,20.1,94.36,0,0,,0,0,14,3.7,360,1015,46.3,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T05:00:00,20.9,20.9,19.9,93.95,0,0,,0,0,14,8.5,23,1015.1,73.5,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T06:00:00,20.8,20.8,19.6,92.8,0,0,,0,0,14,5.8,336,1015.4,100,15.7,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T07:00:00,21,21,19.6,91.69,0,0,,0,0,13.3,7.1,356,1015.6,100,15.2,16,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T08:00:00,21,21,19.3,90.44,1.449,100,rain,0,0,14.4,9.4,11,1016.2,90.7,16,56,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T09:00:00,21.3,21.3,19.3,88.64,0,0,,0,0,18.4,9.6,35,1016.2,90.7,16,234,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T10:00:00,21.7,21.7,19.2,85.65,0,0,,0,0,20.9,10.8,5,1016.7,90.7,16,675,2.4,7,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T11:00:00,22.9,22.9,19,79.12,0,0,,0,0,19.4,9.4,38,1016.8,74.3,16,689,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T12:00:00,24.6,24.6,19.4,73.18,0,0,,0,0,19.4,5.5,28,1016.5,57,16,766,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T13:00:00,25.6,25.6,19.2,67.87,0,0,,0,0,19.1,4.5,42,1015.9,57,16,802,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T14:00:00,26.3,26.3,19.3,65.14,0,0,,0,0,17.6,10.7,149,1015.3,46.3,16,362,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T15:00:00,26.8,27.7,18,58.57,0,0,,0,0,14,10.9,205,1014.7,63.6,16,545,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T16:00:00,27.6,28.3,17.3,53.38,0,0,,0,0,11.5,8.2,210,1014.4,59,16,501,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T17:00:00,27.1,28,18,57.76,0,0,,0,0,12.2,12.2,116,1014.1,59,16,299,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T18:00:00,26.2,26.2,19,64.52,0,0,,0,0,14.8,16.3,155,1014.1,74.3,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T19:00:00,24.6,24.6,19.7,74,0,0,,0,0,19.4,14.9,155,1014.2,59,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T20:00:00,23.7,23.7,19.9,79.2,0,0,,0,0,23,13.9,164,1014.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T21:00:00,23.6,23.6,20,80.15,0,0,,0,0,24.5,13.1,155,1014.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T22:00:00,23.3,23.3,20.3,83.1,0,0,,0,0,25.2,13.8,185,1014.8,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-12T23:00:00,23.8,23.8,20.8,83.15,0,0,,0,0,24.8,11.4,210,1014.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T00:00:00,23.6,23.6,20.6,83.13,0,0,,0,0,23.8,9.7,195,1014.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T01:00:00,23.3,23.3,20.6,84.67,0,0,,0,0,21.2,7.5,204,1014.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T02:00:00,23.4,23.4,21,86.79,0,0,,0,0,19.1,8.7,195,1014,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T03:00:00,23.4,23.4,21.4,88.56,0,0,,0,0,14.8,7.7,155,1013.5,63.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T04:00:00,23.6,23.6,21.6,88.54,0,0,,0,0,15.5,10.6,150,1012.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T05:00:00,23.8,23.8,21.8,88.67,0.153,100,rain,0,0,18,13.8,151,1012.9,94.8,14.5,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T06:00:00,23.5,23.5,21.9,91.03,1.056,100,rain,0,0,20.2,21.2,165,1012.1,95.6,12.4,0,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T07:00:00,23.4,23.4,21.8,90.94,0.824,100,rain,0,0,38.9,19.2,193,1012.6,94.3,15,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T08:00:00,23.2,23.2,20.9,86.79,0,0,,0,0,28.4,17.7,240,1013.1,96.2,14.7,21,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T09:00:00,22.6,22.6,20,84.94,0,0,,0,0,33.8,14.5,234,1013.5,91.5,16,121,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T10:00:00,23,23,19.5,80.64,0,0,,0,0,35.6,17.1,225,1013.6,95.6,16,199,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T11:00:00,23.4,23.4,20.1,81.97,0,0,,0,0,34.6,16,246,1013.5,95.6,16,443,1.6,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T12:00:00,24.9,24.9,20,74.52,0,0,,0,0,29.5,15.4,246,1013.3,88.9,16,384,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T13:00:00,25.1,25.1,19.7,71.91,0,0,,0,0,29.5,16.8,219,1012.9,90.7,16,367,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T14:00:00,25.4,25.4,20,71.93,0,0,,0,0,28.1,16.6,217,1012.6,95.6,16,339,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T15:00:00,25.4,25.4,20.4,73.86,0.117,100,rain,0,0,28.4,15.7,270,1012,90.7,16,169,0.6,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T16:00:00,25,25,19.5,71.9,0.065,100,rain,0,0,25.9,17.1,282,1012,90.7,16,146,0.5,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T17:00:00,26.4,26.4,19.3,65.08,0,0,,0,0,23.4,10,285,1011.8,78.8,16,290,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T18:00:00,26.1,26.1,18.3,62.12,0,0,,0,0,21.2,9.4,258,1012,82.5,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T19:00:00,25.1,25.1,18.1,65.42,0,0,,0,0,13.3,8.2,301,1012.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T20:00:00,24.5,24.5,18.7,70.17,0,0,,0,0,10.4,5.8,286,1012.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T21:00:00,24.3,24.3,18.6,70.18,0,0,,0,0,10.4,7.2,35,1013,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T22:00:00,24,24,18.9,73.13,0,0,,0,0,9.4,7.1,67,1013.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-13T23:00:00,23.3,23.3,19.6,79.86,0,0,,0,0,9.7,5.4,65,1013.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T00:00:00,22.9,22.9,19.3,79.81,0,0,,0,0,11.5,4.2,357,1013.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T01:00:00,22,22,19.1,83.47,0,0,,0,0,14,6.2,340,1013.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T02:00:00,21.4,21.4,19.1,86.97,0,0,,0,0,19.4,12.3,5,1014.1,47.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T03:00:00,20.7,20.7,17,79.46,0,0,,0,0,25.6,15.8,11,1014.3,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T04:00:00,19.7,19.7,15.7,77.44,0,0,,0,0,27.7,17,19,1014.8,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T05:00:00,19.4,19.4,14.9,74.83,0,0,,0,0,28.1,15.6,11,1015.3,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T06:00:00,19.1,19.1,13.8,71.38,0,0,,0,0,27,13.2,15,1016.2,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T07:00:00,18.6,18.6,13.3,71.26,0,0,,0,0,26.3,15.3,355,1016.8,90.7,16,33,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T08:00:00,19,19,12.7,67.08,0,0,,0,0,27.7,18,344,1016.9,78.8,16,211,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T09:00:00,19.8,19.8,11.9,60.29,0,0,,0,0,33.1,17.6,10,1017.4,31.8,16,380,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T10:00:00,21,21,12.5,58.26,0,0,,0,0,33.5,17.8,5,1017.9,22.8,16,533,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T11:00:00,22,22,12.2,53.68,0,0,,0,0,32,16.8,354,1018,10.6,16,642,2.3,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T12:00:00,23.2,23.2,12.8,51.72,0,0,,0,0,30.2,13.1,339,1017.7,10.6,16,712,2.6,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T13:00:00,24.5,24.5,10.3,40.74,0,0,,0,0,29.2,18.6,326,1017.2,10.6,16,735,2.6,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T14:00:00,25.1,25.1,9,36.05,0,0,,0,0,37.1,19.1,322,1016.9,22.8,16,687,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T15:00:00,25.3,25.3,9.3,36.24,0,0,,0,0,33.5,16.2,360,1016.6,22.8,16,582,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T16:00:00,25.6,25.6,9,34.91,0,0,,0,0,33.5,21.3,323,1016.4,22.8,16,439,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T17:00:00,25.4,25.4,9.6,36.86,0,0,,0,0,24.8,12.3,339,1016.5,22.8,16,267,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T18:00:00,24.5,24.5,10.3,40.72,0,0,,0,0,25.6,15.7,339,1016.5,32.7,16,72,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T19:00:00,23.2,23.2,9.9,42.92,0,0,,0,0,24.8,21.8,344,1016.5,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T20:00:00,22.1,22.1,10.1,46.33,0,0,,0,0,37.1,22.2,335,1017.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T21:00:00,21.3,21.3,9.8,47.75,0,0,,0,0,38.9,23.1,338,1017.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-09-14T22:00:00,20.2,20.2,9.8,51.2,0,0,,0,0,30.6,20,340,1018.6,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
