name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-05-19T20:00:00,15.9,15.9,11.1,73.25,0,0,,0,0,20.9,11.6,156,1015.5,59,16,4,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T21:00:00,14.3,14.3,10.7,79.32,0,0,,0,0,17.3,11.1,176,1016.6,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T22:00:00,13.5,13.5,10.6,82.63,0,0,,0,0,12.2,8.7,205,1017.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T23:00:00,13.2,13.2,10.6,84.45,0,0,,0,0,9,4.1,105,1017.3,51.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T00:00:00,13.2,13.2,10.6,84.45,0,0,,0,0,7.2,5.5,223,1017.3,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T01:00:00,13,13,10.7,86.06,0,0,,0,0,6.5,3,297,1017.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T02:00:00,13.7,13.7,10.9,83.47,0,0,,0,0,5.8,3.9,313,1017,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T03:00:00,13.6,13.6,11.2,85.16,0,0,,0,0,7.2,3.3,337,1016.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T04:00:00,13.3,13.3,11.2,86.57,0,0,,0,0,7.6,6.4,318,1016.8,31.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T05:00:00,13.6,13.6,11.2,85.16,0,0,,0,0,8.3,4.5,359,1016.7,57,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T06:00:00,13.3,13.3,11.2,87.09,0,0,,0,0,10.4,2.1,6,1016.7,57,15,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T07:00:00,14.5,14.5,12.6,88.39,0,0,,0,0,13.3,7,50,1017.2,58.2,15.7,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T08:00:00,15.6,15.6,12.2,80.15,0,0,,0,0,14.4,10.7,54,1017.8,46.3,16,320,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T09:00:00,16.7,16.7,12,73.81,0,0,,0,0,15.1,11.8,45,1018.2,46.3,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T10:00:00,17.7,17.7,12,69.28,0,0,,0,0,14,9.2,80,1017.7,32.7,16,639,2.3,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T11:00:00,18.2,18.2,12.4,69.03,0,0,,0,0,13.7,11.9,190,1017.9,22.8,16,725,2.6,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T12:00:00,19.4,19.4,12.2,62.94,0,0,,0,0,12.2,12,116,1017.9,50,16,787,2.8,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T13:00:00,20.2,20.2,12.1,59.61,0,0,,0,0,13,13.3,114,1017.4,74.3,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T14:00:00,20.2,20.2,12.8,62.53,0,0,,0,0,15.8,13.5,175,1016.9,74.3,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T15:00:00,20.2,20.2,12.8,62.2,0,0,,0,0,27.7,14,165,1016.7,74.3,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T16:00:00,20.9,20.9,13,60.29,0,0,,0,0,30.6,14.7,160,1016.5,74.3,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T17:00:00,19.3,19.3,12.5,64.71,0,0,,0,0,30.2,16.2,171,1016.4,74.3,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T18:00:00,18.8,18.8,12.2,65.66,0,0,,0,0,28.4,15.9,156,1016.1,74.3,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T19:00:00,17.5,17.5,12.2,71.3,0,0,,0,0,25.9,14.5,169,1015.9,74.3,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T20:00:00,16.1,16.1,11.7,75.3,0,0,,0,0,23.8,14.5,182,1016,74.3,16,3,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T21:00:00,15.5,15.5,12.2,80.72,0,0,,0,0,21.2,12.7,179,1016.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T22:00:00,15.2,15.2,12.2,82.22,0,0,,0,0,18.7,10.4,155,1016.8,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-20T23:00:00,15.1,15.1,12.6,84.72,0,0,,0,0,15.8,9.3,142,1016.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T00:00:00,14.9,14.9,12.5,85.62,0,0,,0,0,14,10.3,163,1016.6,64.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-05-21T01:00:00,14.7,14.7,12.6,86.81,0,0,,0,0,13.7,11.8,165,1016.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T02:00:00,14.5,14.5,12.6,87.87,0,0,,0,0,13.3,7.8,164,1016,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T03:00:00,14.7,14.7,12.8,87.89,0,0,,0,0,15.8,9.2,205,1015.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T04:00:00,14.7,14.7,13.1,90.04,0,0,,0,0,16.2,7.8,14,1015.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T05:00:00,14.6,14.6,13,90.18,0,0,,0,0,16.2,9.2,209,1015.8,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T06:00:00,14.6,14.6,13,89.64,0,0,,0,0,15.8,7.8,218,1016.2,78.7,10.5,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T07:00:00,15.2,15.2,13.1,87.33,0,0,,0,0,17.3,9.5,207,1016.4,78.8,14,57,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T08:00:00,16.1,16.1,13.3,83.56,0,0,,0,0,19.4,10.2,214,1016.5,74.3,11.7,281,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T09:00:00,18.3,18.3,13.6,74,0,0,,0,0,20.5,10.3,226,1016.7,74.3,16,452,1.6,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T10:00:00,19.8,19.8,14.4,70.79,0,0,,0,0,20.2,9.3,211,1016.2,59,15.7,610,2.2,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T11:00:00,21.6,21.6,14.7,64.91,0,0,,0,0,19.4,11.2,225,1016.2,59,15.5,697,2.5,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T12:00:00,23.4,23.4,15.4,60.68,0,0,,0,0,21.6,11.5,224,1015.7,41.8,15.7,757,2.7,8,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T13:00:00,24.3,24.3,15.7,58.91,0,0,,0,0,24.5,9.4,180,1015.1,41.8,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T14:00:00,24.7,24.7,16.1,58.86,0,0,,0,0,27,12.4,169,1014.6,57,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T15:00:00,24.9,24.9,15.9,57.37,0,0,,0,0,28.4,17.4,165,1014.5,74.3,16,740,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T16:00:00,24.2,24.2,16,60.33,0,0,,0,0,28.1,19.4,169,1014.2,74.3,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T17:00:00,23.5,23.5,15.6,60.95,0,0,,0,0,28.4,20,168,1014,74.3,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T18:00:00,23.5,23.5,15.6,61.09,0,0,,0,0,33.5,11.1,169,1013.9,74.3,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T19:00:00,22.5,22.5,15.4,63.95,0,0,,0,0,31.7,18.3,180,1013.9,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T20:00:00,21.1,21.1,14.7,67,0,0,,0,0,25.6,17.8,175,1013.8,74.3,16,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T21:00:00,20.1,20.1,14.8,71.48,0,0,,0,0,23.4,3.3,105,1014,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T22:00:00,19.8,19.8,15.4,75.71,0,0,,0,0,24.1,7.2,173,1014.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-21T23:00:00,19.9,19.9,15.4,75.56,0,0,,0,0,23.8,8,166,1014.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T00:00:00,20.3,20.3,15.3,72.58,0,0,,0,0,22.7,8.4,186,1014.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T01:00:00,20.6,20.6,15.1,70.47,0,0,,0,0,21.6,10.5,206,1014.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T02:00:00,20.1,20.1,15.1,72.85,0,0,,0,0,20.9,9.9,230,1014.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T03:00:00,20,20,14.7,71.9,0,0,,0,0,20.5,12.8,210,1014.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T04:00:00,19.2,19.2,14.2,72.64,0,0,,0,0,21.2,14.5,214,1014.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T05:00:00,18.5,18.5,13.9,74.67,0,0,,0,0,21.6,11.8,210,1015,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T06:00:00,18.4,18.4,13.7,74.22,0,0,,0,0,20.2,9.5,232,1015.8,59,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T07:00:00,20.1,20.1,14.6,71.01,0,0,,0,0,17.6,13.1,233,1015.9,57,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T08:00:00,21.1,21.1,14.8,67.53,0,0,,0,0,17.6,11.8,220,1015.9,41.8,16,313,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T09:00:00,22.1,22.1,15.2,64.79,0,0,,0,0,20.5,14.1,218,1015.9,22.1,16,471,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T10:00:00,23.1,23.1,15.3,61.22,0,0,,0,0,21.2,14,220,1015.5,22.8,16,625,2.3,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T11:00:00,24.8,24.8,15.4,56.15,0,0,,0,0,22,11.6,229,1015.1,22.8,16,720,2.6,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T12:00:00,26,26,15.1,51.23,0,0,,0,0,25.2,15.6,207,1014.6,10.6,16,797,2.9,8,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T13:00:00,26.2,26.2,16.1,53.78,0,0,,0,0,35.3,20.5,169,1014.1,10.6,16,52,0.2,1,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T14:00:00,25.9,25.9,16.1,54.97,0,0,,0,0,32,16.2,171,1013.5,10.6,16,43,0.2,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T15:00:00,24.9,24.9,16.1,58.13,0,0,,0,0,37.1,22.7,169,1013.2,22.8,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T16:00:00,24.4,24.4,15.8,58.63,0,0,,0,0,44.6,22.1,175,1012.9,22.8,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T17:00:00,23.8,23.8,15.5,59.64,0,0,,0,0,44.6,29.1,175,1012.5,32.7,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T18:00:00,23.8,23.8,14.9,57.58,0,0,,0,0,47.8,25.6,167,1011.9,32.7,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T19:00:00,22.4,22.4,15.1,63.14,0,0,,0,0,47.3,25.3,179,1011.7,41.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T20:00:00,21.6,21.6,15.2,66.61,0,0,,0,0,33.5,20.9,185,1011.5,65.3,16,4,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T21:00:00,21.7,21.7,15.4,67.75,0,0,,0,0,29.2,14.7,169,1011.8,65.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T22:00:00,22,22,15.6,67.34,0,0,,0,0,28.4,14,189,1012.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-22T23:00:00,21.5,21.5,15.6,69.43,0,0,,0,0,26.6,13.6,185,1012.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T00:00:00,20.9,20.9,15.2,69.8,0,0,,0,0,24.8,13.4,191,1011.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T01:00:00,20.5,20.5,15.4,72.95,0,0,,0,0,22.7,13.2,199,1012.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T02:00:00,20.1,20.1,15.4,74.43,0,0,,0,0,21.6,10.2,175,1011.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T03:00:00,19.7,19.7,15.5,77.09,0,0,,0,0,21.2,11.7,178,1011.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T04:00:00,19.8,19.8,15.5,76.4,0,0,,0,0,19.8,9.5,191,1011,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T05:00:00,19,19,15.2,78.61,0,0,,0,0,20.2,11.1,198,1010.8,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T06:00:00,19.2,19.2,15.5,79.41,0,0,,0,0,19.8,11.1,180,1010.8,74.3,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T07:00:00,20,20,16.1,78.26,0,0,,0,0,17.3,10.8,160,1010.5,82.5,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T08:00:00,20.5,20.5,16.3,77.13,0,0,,0,0,14.4,12.9,190,1010.9,88.9,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T09:00:00,21.5,21.5,17.1,76.11,0,0,,0,0,14,3.3,0,1010.9,82.5,16,179,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T10:00:00,20.3,20.3,16.5,78.81,1.207,100,rain,0,0,35.3,18.1,196,1012.1,88.9,8.2,3,0,0,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-05-23T11:00:00,21.2,21.2,18.8,86.67,11.946,100,rain,0,0,50,7.8,335,1012.4,94.3,16,156,0.6,2,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T12:00:00,22.9,22.9,18.1,74.66,0,0,,0,0,22,13,339,1012,76.9,16,217,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T13:00:00,24,24,17.3,66.16,0,0,,0,0,13.7,7.7,66,1011.4,74.3,16,195,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T14:00:00,24.8,24.8,17.5,64.12,0,0,,0,0,29.2,4.5,360,1011.9,77.3,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T15:00:00,24.7,24.7,17.6,64.64,0,0,,0,0,17.3,8.7,230,1011.6,63.4,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T16:00:00,25.7,25.7,17.1,58.9,0,0,,0,0,18.7,9.1,194,1011.1,78.8,16,98,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T17:00:00,24.6,24.6,17.4,64.31,0,0,,0,0,21.2,16.5,211,1010.8,74.3,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T18:00:00,24.6,24.6,16.5,60.86,0,0,,0,0,22,12.3,219,1010.8,78.8,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T19:00:00,24.6,24.6,16.9,62.33,0,0,,0,0,19.4,14.7,210,1010.6,74.3,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T20:00:00,23.5,23.5,16.4,64.67,0,0,,0,0,15.8,14.9,211,1010.5,74.3,16,5,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T21:00:00,22.8,22.8,16.4,67.17,0,0,,0,0,16.2,14.8,215,1010.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T22:00:00,22.2,22.2,16.4,69.76,0,0,,0,0,17.3,8.7,229,1011.1,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-23T23:00:00,21.8,21.8,16.1,70.26,0,0,,0,0,17.6,11.8,210,1011,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T00:00:00,21.9,21.9,16.4,71.06,0,0,,0,0,17.6,10.2,235,1011.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T01:00:00,21.8,21.8,16.7,72.41,0,0,,0,0,16.9,9.3,245,1011.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T02:00:00,21.1,21.1,16.7,76.21,0,0,,0,0,16.2,3,275,1010.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T03:00:00,21,21,17,77.84,0,0,,0,0,16.9,5.1,280,1010.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T04:00:00,20.5,20.5,17,80.31,0,0,,0,0,16.9,8.7,218,1010.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T05:00:00,19.7,19.7,16.7,82.8,0,0,,0,0,15.1,6.8,262,1010.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T06:00:00,19.8,19.8,17,83.95,0,0,,0,0,15.1,7.6,272,1010.7,74.3,14.5,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T07:00:00,20.6,20.6,17.4,82.02,0,0,,0,0,15.8,7.1,328,1011.1,74.3,14.9,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T08:00:00,22.3,22.3,16.9,71.73,0,0,,0,0,16.6,10.1,339,1011.5,41.8,16,286,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-24T09:00:00,23.7,23.7,15.9,61.61,0,0,,0,0,17.3,7.2,360,1011.5,74.3,16,477,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
