name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-01-19T22:00:00,7.5,5,-1.9,51.21,0,0,,0,0,35.3,14.1,215,1015,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T23:00:00,7.6,4.8,-2.2,49.98,0,0,,0,0,,16.2,233,1015.2,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T00:00:00,7.5,4.6,-2.6,48.82,0,0,,0,0,,16.7,239,1014.7,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T01:00:00,7.5,5.2,-2.4,49.53,0,0,,0,0,,13,233,1014.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T02:00:00,7.1,4.8,-2.5,50.65,0,0,,0,0,,12.4,222,1014.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T03:00:00,6.8,3.9,-1.9,53.62,0,0,,0,0,,16,221,1015.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T04:00:00,5.6,1.9,-0.1,66.51,0.089,100,rain,0,0,36.3,19.5,283,1015.8,100,12.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T05:00:00,4.6,1.5,1.6,80.62,1.45,100,rain,0,0,,13.6,289,1015.8,100,12.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T06:00:00,4.7,2.3,2.1,83.01,0.868,100,rain,0,0,,10.3,256,1015.8,100,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T07:00:00,4.2,1.4,2.1,85.86,0.455,100,rain,0,0,,11.5,270,1017,100,13.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T08:00:00,4,-0.2,1.8,85.74,0.982,100,rain,0,0,,19.5,302,1018.2,100,7.6,6,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T09:00:00,2.7,-2.1,0.2,83.61,1.105,100,rain,0,0,33.5,21.9,347,1019.2,100,8.5,10,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T10:00:00,1.5,-2.7,-0.4,87.24,0.601,100,"rain,snow",0,0,,16.2,360,1020.6,100,4.8,25,0.1,0,,"Snow, Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T11:00:00,1,-3.9,-0.7,88.65,0.586,100,"rain,snow",0,0,35.3,19.5,350,1020.7,100,2.8,51,0.2,1,,"Snow, Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T12:00:00,0.8,-4.6,-1.4,85.09,0.148,100,"rain,snow",0,0,,23.6,341,1020.5,100,4,101,0.4,1,,"Snow, Rain, Overcast",rain,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T13:00:00,1.5,-3.4,-2.7,73.24,0,0,,0,0,35.3,20.6,345,1020.6,100,16,137,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T14:00:00,1.6,-2.9,-4.3,64.71,0,0,,0,0,,18.2,325,1021,90.7,16,123,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T15:00:00,1.6,-2.6,-6.4,55.08,0,0,,0,0,,16.3,345,1021.3,74.3,16,144,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T16:00:00,1.3,-3.7,-7.4,52.28,0,0,,0,0,,21.2,325,1021.9,74.3,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T17:00:00,1.1,-3.7,-10,43.22,0,0,,0,0,,19.3,345,1022.8,74.3,16,33,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T18:00:00,0.8,-4.6,-10.9,41.47,0,0,,0,0,,22.9,330,1024,65.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T19:00:00,-0.4,-5.9,-10.5,46.62,0,0,,0,0,29.5,20.5,3,1025.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T20:00:00,-1.8,-8.3,-12.5,43.98,0,0,,0,0,38.2,25.1,10,1026.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T21:00:00,-2.5,-9.2,-13.5,42.73,0,0,,0,0,38.9,25.7,355,1027.2,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T22:00:00,-3.3,-10.2,-14.1,42.87,0,0,,0,0,41.9,25.9,359,1028,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-20T23:00:00,-4.4,-11.9,-15,43.49,0,0,,0,0,44.5,27.6,346,1029,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T00:00:00,-5.3,-12.7,-15.2,45.69,0,0,,0,0,42.7,25.6,8,1029.3,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T01:00:00,-6.2,-14.7,-16.2,44.97,0,0,,0,0,31.7,31.6,354,1029.6,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T02:00:00,-6.9,-15.6,-17,44.71,0,0,,0,0,46,30.8,4,1030,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T03:00:00,-7.6,-15.1,-17.6,44.54,0,0,,0,0,37.6,21.8,11,1030.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T04:00:00,-8.2,-16.6,-17.9,45.53,0,0,,0,0,40.2,26.8,5,1030.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T05:00:00,-8.7,-17.4,-17.4,49.44,0,0,,0,0,42.5,27.1,357,1031.3,53.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T06:00:00,-9.1,-17.3,-17.5,50.75,0,0,,0,0,38.9,23.2,9,1032.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T07:00:00,-9.7,-18.4,-18.7,47.76,0,0,,0,0,41.4,25,11,1033.4,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T08:00:00,-9.7,-17.7,-19.1,46.36,0,0,,0,0,,21.3,5,1034.3,74.3,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T09:00:00,-9.2,-18.1,-19.3,43.81,0,0,,0,0,31.7,27.1,9,1034.9,74.3,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T10:00:00,-8.7,-17.6,-18.8,43.76,0,0,,0,0,41.8,28.8,352,1035.1,74.3,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T11:00:00,-8.1,-16.3,-18.3,43.71,0,0,,0,0,50,25.4,359,1035.2,74.3,16,381,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T12:00:00,-6.8,-14.3,-18.1,40.17,0,0,,0,0,35.3,23.4,10,1034.5,74.3,16,517,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T13:00:00,-6.1,-13.5,-17.7,39.45,0,0,,0,0,27.7,23.3,352,1033.7,59,16,448,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T14:00:00,-5.6,-12.2,-17.6,38.13,0,0,,0,0,,19.5,350,1033.4,57,16,405,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T15:00:00,-5.5,-11.4,-17.7,37.53,0,0,,0,0,,16.2,4,1033.4,74.3,16,271,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T16:00:00,-5.2,-11.3,-17.4,37.84,0,0,,0,0,,17.5,355,1033.6,74.3,16,110,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T17:00:00,-5.8,-11.6,-18,37.69,0,0,,0,0,,15,4,1034.1,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T18:00:00,-5.8,-12.1,-17.5,39.29,0,0,,0,0,,17.6,360,1034.5,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T19:00:00,-6.2,-12.9,-17.8,39.53,0,0,,0,0,,19,360,1034.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T20:00:00,-6.4,-12.2,-17.7,40.59,0,0,,0,0,,14.6,5,1034.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T21:00:00,-6.5,-12.8,-16.8,43.82,0,0,,0,0,,17.2,20,1034.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T22:00:00,-6.7,-13.9,-16.9,44.31,0,0,,0,0,29.5,21,26,1034.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-21T23:00:00,-6.7,-13.8,-17.8,40.92,0,0,,0,0,33.5,20.7,26,1034.1,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T00:00:00,-7.1,-14.3,-17.6,42.96,0,0,,0,0,,20.7,26,1033.9,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T01:00:00,-7.3,-14.7,-17.3,44.72,0,0,,0,0,27.7,21,15,1032.9,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T02:00:00,-8,-15.4,-17.6,45.77,0,0,,0,0,31.7,20.5,18,1032.3,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T03:00:00,-8.5,-16.4,-17.8,46.8,0,0,,0,0,35.3,22.8,13,1031.5,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T04:00:00,-9,-16.5,-17.8,49.27,0,0,,0,0,29.5,19.1,16,1030.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T05:00:00,-9.5,-17.3,-17.3,53.37,0,0,,0,0,,20.1,5,1030.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T06:00:00,-9.7,-17.1,-17.5,53,0,0,,0,0,,17.8,9,1030.3,22.8,16,4,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,E4722,KNYC,72503014732"
New York Queens,2022-01-22T07:00:00,-9.7,-16.5,-17.1,55.1,0,0,,0,0,,15.5,355,1030.8,32.7,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T08:00:00,-9.5,-16.1,-17,54.28,0,0,,0,0,,15.3,355,1031.1,32.7,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T09:00:00,-8.1,-13.9,-16.1,52.66,0,0,,0,0,,13.3,14,1030.5,22.8,16,233,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T10:00:00,-6.3,-11.8,-14.8,50.97,0,0,,0,0,,13.4,355,1030.4,22.8,16,376,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T11:00:00,-4.8,-10,-13.9,49.23,0,0,,0,0,,13.5,350,1029.9,22.8,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T12:00:00,-3.2,-7.6,-13.1,46.35,0,0,,0,0,,11.9,16,1027.7,22.8,16,519,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T13:00:00,-2.1,-5.5,-12,46.38,0,0,,0,0,,9.1,50,1026.4,22.8,16,511,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T14:00:00,-1.3,-5.1,-11.3,46.35,0,0,,0,0,,11.1,33,1025.2,22.8,16,448,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T15:00:00,-0.8,-3.8,-11.2,45.16,0,0,,0,0,,8.6,344,1024.9,22.8,16,334,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T16:00:00,-1,-3,-11.5,44.9,0,0,,0,0,,5.5,11,1023.7,59,16,167,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T17:00:00,-2.4,-5.4,-11.7,48.8,0,0,,0,0,,7.6,338,1023,59,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T18:00:00,-2.8,-5.5,-11.5,51.03,0,0,,0,0,,6.8,338,1022.6,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-01-22T19:00:00,-2.9,-6.3,-11.2,52.82,0,0,,0,0,,8.5,16,1022.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T20:00:00,-3.4,-7.2,-11.1,55.22,0,0,,0,0,,9.6,218,1021.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T21:00:00,-2.9,-7,-12.2,48.93,0,0,,0,0,,10.9,224,1021.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T22:00:00,-2.5,-7.7,-12.1,47.65,0,0,,0,0,,15.9,227,1020.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-22T23:00:00,-2.7,-7.8,-13.6,42.92,0,0,,0,0,,15.3,219,1019.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T00:00:00,-2.8,-8.3,-14.2,41.21,0,0,,0,0,,17.2,225,1018.8,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T01:00:00,-2.8,-8.9,-15.2,37.71,0,0,,0,0,33.5,20.9,246,1018.3,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T02:00:00,-2.6,-8.1,-15.8,35.38,0,0,,0,0,,17.7,239,1017.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T03:00:00,-2.9,-9.3,-16.2,34.94,0,0,,0,0,33.5,23,246,1017.3,93.8,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T04:00:00,-2.9,-8.4,-16.2,35.18,0,0,,0,0,,17.2,260,1016.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T05:00:00,-3.4,-8.6,-16.2,36.53,0,0,,0,0,,15,252,1015.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T06:00:00,-3.5,-9.4,-15.9,37.51,0,0,,0,0,,19,261,1015.7,19.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T07:00:00,-3.7,-9,-15.4,39.95,0,0,,0,0,,15.2,265,1016,41.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T08:00:00,-2.7,-7.7,-13.9,41.6,0,0,,0,0,,15.4,254,1015.4,59,16,57,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T09:00:00,-1.8,-6.1,-12.9,42.38,0,0,,0,0,,12.6,230,1014.6,88.9,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T10:00:00,-1.3,-5.8,-12.8,41.15,0,0,,0,0,,14.1,260,1014.1,90.7,16,146,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T11:00:00,0.1,-4.9,-12.3,38.74,0,0,,0,0,,18.4,264,1013.6,88.9,16,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T12:00:00,1.1,-3.3,-11.7,38.04,0,0,,0,0,,16.5,255,1012.3,59,16,512,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T13:00:00,1.8,-2,-10.9,38.48,0,0,,0,0,,13.8,261,1010.8,50,16,480,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T14:00:00,2.3,-1.9,-11,36.87,0,0,,0,0,,17.1,240,1009.7,73.5,16,365,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T15:00:00,2.7,-2,-11.1,35.45,0,0,,0,0,,21.4,230,1009.3,90.7,16,220,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T16:00:00,2.5,-1.8,-10.7,37.24,0,0,,0,0,,18.3,249,1008.8,88.9,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T17:00:00,2,-1.6,-10.1,40.49,0,0,,0,0,,13.3,232,1008.6,95.6,16,22,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T18:00:00,1.7,-2.4,-8.8,45.52,0,0,,0,0,,15.7,233,1008.9,95.2,16,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,72503014732"
New York Queens,2022-01-23T19:00:00,1.3,-2.5,-7.4,52.3,0,0,,0,0,,13.7,244,1009.3,100,15.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T20:00:00,0.2,-2.8,-4.6,70.02,0.049,100,"rain,snow",0,0,,9,272,1009.7,100,5.7,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T21:00:00,-0.2,-3.5,-3.5,78.15,0.158,100,"rain,snow",0,0,,9.9,274,1009.9,100,6.1,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-23T22:00:00,-0.4,-2.9,-3.3,80.66,0,0,,0,0,,7.3,288,1009.6,100,10.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-01-23T23:00:00,-0.6,-0.6,-3.6,79.72,0,0,,0,0,,4.5,298,1009.2,100,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T00:00:00,-0.2,-0.2,-3.8,76.37,0,0,,0,0,,0.9,339,1009.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T01:00:00,-0.3,-0.3,-3.9,76.31,0,0,,0,0,,0.9,347,1008.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T02:00:00,-0.2,-0.2,-4,75.12,0,0,,0,0,,1.2,339,1008.9,100,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T03:00:00,-0.3,-2.9,-3.9,76.31,0,0,,0,0,,7.5,267,1009.4,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T04:00:00,-0.2,-4.1,-4.1,75.23,0,0,,0,0,,12,272,1009.8,100,14.7,0,0,0,,Overcast,cloudy,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T05:00:00,-0.4,-4.6,-3.9,76.82,0,0,,0,0,,13.6,283,1010.1,100,13.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T06:00:00,-0.2,-4.4,-4.3,74,0,0,,0,0,,14,340,1010.8,100,13.4,5,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,E4722,KNYC,72503014732"
New York Queens,2022-01-24T07:00:00,-0.7,-5.5,-4.5,75.67,0,0,,0,0,,15.9,359,1011.7,95.2,12.2,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,72503014732"
New York Queens,2022-01-24T08:00:00,-1.7,-7.1,-5.7,74.33,0,0,,0,0,,18.3,4,1013,100,10.8,5,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-01-24T09:00:00,-2.1,-6.7,-6.6,70.99,0,0,,0,0,,14,354,1013.7,100,8.6,31,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T10:00:00,-2.1,-7.2,-7.8,64.9,0,0,,0,0,,16.4,345,1014.1,95.6,12.1,124,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T11:00:00,-1.3,-5.7,-8,60.62,0,0,,0,0,,13.2,359,1014,75.5,16,402,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T12:00:00,-0.9,-3.9,-8.1,58.06,0,0,,0,0,,8.6,28,1013.2,73.7,16,355,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T13:00:00,-0.7,-3.5,-8.7,54.89,0,0,,0,0,,8,60,1012.5,61.5,16,344,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-24T14:00:00,0.1,-1.9,-8.1,53.91,0,0,,0,0,,6.3,102,1012,73.5,16,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
