name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-08-19T16:00:00,29.6,29.4,15,40.94,0,0,,0,0,35.3,26.5,170,1017.6,41.8,16,544,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T17:00:00,28.9,28.7,14.8,42.41,0,0,,0,0,38.9,21.7,180,1017.7,41.8,16,427,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T18:00:00,27.2,27.6,15.9,50.19,0,0,,0,0,42.5,26,175,1017.7,74.3,16,207,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T19:00:00,27,27.2,14.8,47.26,0,0,,0,0,42.5,24.4,170,1017.6,74.3,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T20:00:00,26.2,26.2,16.7,56.02,0,0,,0,0,37.1,19.4,180,1017.8,74.3,16,19,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T21:00:00,25.4,25.4,18.3,64.95,0,0,,0,0,32.4,19,164,1018.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T22:00:00,25.1,25.1,19.1,69.06,0,0,,0,0,29.9,19.6,187,1018.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T23:00:00,25.4,25.4,18.1,63.94,0,0,,0,0,28.8,17.5,210,1019.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T00:00:00,25.2,25.2,17.1,60.7,0,0,,0,0,25.6,10.2,211,1019.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T01:00:00,25.2,25.2,17.3,61.46,0,0,,0,0,22,10.1,195,1019.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T02:00:00,24.8,24.8,17.3,63.09,0,0,,0,0,18.4,10.2,200,1019.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T03:00:00,24.7,24.7,17.3,63.6,0,0,,0,0,15.5,8.8,215,1020.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T04:00:00,24.4,24.4,17.5,65.25,0,0,,0,0,12.6,4.6,270,1020.2,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T05:00:00,24.4,24.4,17.6,65.59,0,0,,0,0,11.2,3,270,1020.1,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T06:00:00,24,24,18.1,69.47,0,0,,0,0,12.2,3,275,1020.3,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T07:00:00,24.3,24.3,18.3,69.05,0,0,,0,0,12.2,3,252,1020.7,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T08:00:00,25,25,18.9,69.34,0,0,,0,0,13,3,263,1020.9,74.3,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T09:00:00,26.2,26.2,18.4,62.37,0,0,,0,0,13,5.1,102,1021.4,74.3,16,364,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T10:00:00,27.5,28.5,18.2,56.98,0,0,,0,0,13.7,7.7,236,1021.6,74.3,16,503,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T11:00:00,29.4,30.3,18.2,51.19,0,0,,0,0,19.4,8.4,227,1021.6,78.8,16,662,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T12:00:00,29.6,30.4,17.7,48.81,0,0,,0,0,23.4,11.7,200,1021.6,74.3,16,520,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T13:00:00,30.8,31.4,17.6,45.42,0,0,,0,0,26.6,13.6,164,1021.1,63.6,16,161,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T14:00:00,31.5,31.9,17,41.78,0,0,,0,0,29.5,14.6,171,1020.8,63.6,16,759,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T15:00:00,31.4,31.7,16.8,41.58,0,0,,0,0,25.9,17.7,181,1020.5,59,16,696,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T16:00:00,30.9,31.2,16.9,43.12,0,0,,0,0,29.5,19.1,170,1020.3,59,16,504,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T17:00:00,29.6,30,16.9,46.24,0,0,,0,0,34.5,23,154,1020.3,67.3,16,361,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T18:00:00,28.5,29,17.2,50.49,0,0,,0,0,30.6,20.2,170,1020.3,63.6,16,238,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T19:00:00,27.1,27.9,17.6,56.11,0,0,,0,0,35.3,21.8,180,1020.2,59,16,118,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T20:00:00,25.7,25.7,19.4,68.09,0,0,,0,0,33.5,19.4,155,1020.2,59,16,13,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T21:00:00,25.1,25.1,19,68.95,0,0,,0,0,20.2,14.5,171,1020.5,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T22:00:00,24.8,24.8,18.9,69.42,0,0,,0,0,18.7,11.5,210,1020.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-20T23:00:00,24.2,24.2,18.5,70.45,0,0,,0,0,17.3,10.9,200,1020.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T00:00:00,24,24,18.3,70.4,0,0,,0,0,15.1,11.7,180,1020.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T01:00:00,23.4,23.4,18.8,75.08,0,0,,0,0,14.4,9.4,150,1020.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T02:00:00,22.9,22.9,19.3,79.84,0,0,,0,0,14.8,8.7,151,1020,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T03:00:00,22.9,22.9,19.3,79.8,0,0,,0,0,15.5,7.9,151,1020.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T04:00:00,22.8,22.8,19.9,83.58,0,0,,0,0,15.5,7.9,342,1020.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T05:00:00,22.6,22.6,20.3,86.54,0,0,,0,0,15.1,4.1,266,1020.6,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T06:00:00,22.7,22.7,20.6,87.69,0,0,,0,0,16.6,7.2,163,1020.6,82.5,15.2,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T07:00:00,22.6,22.6,21.2,91.57,0,0,,0,0,16.6,5.5,146,1020.9,63.6,12.6,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T08:00:00,23.7,23.7,21.2,85.86,0,0,,0,0,18.4,6.3,215,1021.2,88.9,14.7,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T09:00:00,24.3,24.3,20.3,78.35,0,0,,0,0,18.7,3.3,266,1020.9,65.3,16,260,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T10:00:00,25.4,25.4,19.4,69.66,0,0,,0,0,19.8,9.4,134,1020.5,72.5,16,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T11:00:00,26.7,27.8,18.6,61.02,0,0,,0,0,22.3,15.8,155,1020.4,78.8,16,372,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T12:00:00,27,28.2,19,61.76,0,0,,0,0,27.7,13.1,130,1020.4,72.5,16,364,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T13:00:00,26.4,26.4,19.4,65.67,0,0,,0,0,29.2,18.2,162,1020.3,74.3,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T14:00:00,26.7,27.9,19.2,63.47,0,0,,0,0,30.2,17.5,141,1020,74.3,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T15:00:00,27,28.3,19.3,62.79,0,0,,0,0,31.7,17.3,155,1019.4,82.5,16,461,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T16:00:00,27.4,28.5,18.6,58.64,0,0,,0,0,33.1,17.7,146,1018.9,83.5,16,420,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-08-21T17:00:00,26.2,26.2,18.3,61.96,0,0,,0,0,33.5,16.4,139,1018.5,74.3,16,270,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T18:00:00,26.1,26.1,18.9,64.67,0,0,,0,0,32.8,13,124,1017.9,65.3,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T19:00:00,25,25,19.1,69.71,0,0,,0,0,31,11.6,123,1017.1,65.3,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T20:00:00,24.4,24.4,19.4,73.48,0,0,,0,0,27,13.1,124,1017.1,81.6,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T21:00:00,24.2,24.2,20.1,77.9,0,0,,0,0,23.4,13.3,135,1017.3,81.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T22:00:00,23.9,23.9,20.2,79.75,0,0,,0,0,21.6,16.6,141,1017.4,81.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-21T23:00:00,23.9,23.9,20.2,79.75,0,0,,0,0,20.2,13.2,136,1016.9,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T00:00:00,23.7,23.7,20.2,80.7,0,0,,0,0,16.9,12.3,120,1016.7,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T01:00:00,23.5,23.5,20.2,81.78,0,0,,0,0,16.6,8.7,96,1016.5,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T02:00:00,23.5,23.5,20.2,81.78,0,0,,0,0,16.2,7.4,85,1016.3,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T03:00:00,23.4,23.4,20.5,83.66,0,0,,0,0,18,5.8,72,1015.9,91.8,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T04:00:00,23.2,23.2,20.6,85.35,0,0,,0,0,14,6.3,58,1015.4,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T05:00:00,22.9,22.9,20.9,88.57,0,0,,0,0,10.1,12.6,75,1014.5,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T06:00:00,22.8,22.8,20.9,88.57,0,0,,0,0,12.2,6.4,85,1014.4,100,16,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-08-22T07:00:00,22.8,22.8,21.1,90.14,0,0,,0,0,13.7,7.8,46,1014.4,98.2,15.7,13,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T08:00:00,23.2,23.2,21.3,89.13,0,0,,0,0,15.8,10.2,65,1014.5,98.4,16,53,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T09:00:00,24.2,24.2,21.6,85.02,0,0,,0,0,16.6,11.7,91,1014.3,96.6,16,188,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T10:00:00,24.9,24.9,20.5,76.33,0,0,,0,0,15.5,15.1,121,1013.9,93.3,16,240,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T11:00:00,25.5,25.5,20,71.42,0,0,,0,0,18.4,15.8,115,1013.7,96.2,16,131,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T12:00:00,23.9,23.9,21.2,84.67,1.885,100,rain,0,0,31.7,15,125,1013.3,98.4,9.5,77,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T13:00:00,24.1,24.1,21.7,86.23,1.288,100,rain,0,0,23.4,11.7,91,1012.8,95.2,15,196,0.7,2,,"Rain, Overcast",rain,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T14:00:00,25.4,25.4,21.1,77.14,0.024,100,rain,0,0,26.3,13.6,154,1012.3,95.6,16,394,1.4,4,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T15:00:00,25.2,25.2,21.1,78.12,0,0,,0,0,25.6,18.2,97,1011.6,90.7,16,590,2.1,6,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T16:00:00,24.7,24.7,20.9,79.52,0,0,,0,0,24.1,14.4,92,1011.2,88.9,16,275,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T17:00:00,25.4,25.4,20.4,73.5,0,0,,0,0,22,11.4,342,1010.6,88.9,16,58,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T18:00:00,24,24,21.1,84.07,0,0,,0,0,19.4,12.4,113,1010.1,84.4,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T19:00:00,24.2,24.2,20.9,81.82,0,0,,0,0,17.3,8.6,134,1010.1,74.3,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T20:00:00,23.6,23.6,20.9,84.66,0,0,,0,0,14,7,87,1010.1,78.8,16,10,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T21:00:00,23.6,23.6,20.9,84.66,0,0,,0,0,11.2,9.4,111,1010.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T22:00:00,23.7,23.7,21.3,86.78,0,0,,0,0,9,7,92,1010.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-22T23:00:00,23.7,23.7,21.7,88.45,0.024,100,rain,0,0,9.7,6.3,137,1010.6,95.9,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T00:00:00,23.3,23.3,21.7,90.54,0.067,100,rain,0,0,8.6,6.8,90,1010.1,89.8,14.5,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T01:00:00,23.1,23.1,21.8,92.17,0,0,,0,0,10.1,8.1,70,1009.8,70.4,13.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T02:00:00,23.1,23.1,21.9,93.18,0,0,,0,0,11.2,9.1,75,1009.4,67.3,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T03:00:00,23.1,23.1,22.2,94.57,0,0,,0,0,12.6,3.3,29,1009.1,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T04:00:00,23.1,23.1,21.7,91.76,0,0,,0,0,15.8,4.6,4,1009.1,90.7,14,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T05:00:00,23,23,21.7,92.35,0,0,,0,0,19.4,7.1,33,1009.1,85.6,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T06:00:00,22.5,22.5,21.6,94.76,0,0,,0,0,22.3,5.4,37,1009,68.6,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T07:00:00,22.5,22.5,21.6,94.52,0,0,,0,0,21.2,5.5,24,1009.3,76.1,11.2,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T08:00:00,23.5,23.5,21.7,89.16,0,0,,0,0,16.2,8.6,51,1009.8,70,14.8,154,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T09:00:00,24.6,24.6,21.5,82.48,0,0,,0,0,15.8,4.6,29,1009.7,90.7,13.9,293,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T10:00:00,24.2,24.2,21.7,85.8,0,0,,0,0,13,9.3,315,1009.8,78.8,14.2,94,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T11:00:00,26.1,26.1,21,73.44,0,0,,0,0,16.9,9.1,290,1009.8,67.3,14,207,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T12:00:00,27.6,29.3,20.1,63.7,0,0,,0,0,21.6,11.4,244,1009.5,46.3,16,639,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T13:00:00,28.9,30.3,19.2,55.88,0,0,,0,0,29.5,15.8,221,1009.2,46.3,16,691,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T14:00:00,29.4,30.8,19.1,53.83,0,0,,0,0,25.9,18.1,215,1008.9,46.3,16,762,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T15:00:00,28.6,29.8,18.9,55.92,0,0,,0,0,27.7,21.9,212,1008.8,73.7,16,550,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T16:00:00,28.6,29.8,18.7,54.95,0,0,,0,0,37.1,21.2,206,1008.4,73.7,16,282,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T17:00:00,28.5,29.6,18.5,54.67,0,0,,0,0,37.1,24.4,210,1008.4,73.7,16,432,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T18:00:00,28.6,29.3,17.7,51.87,0,0,,0,0,26.3,19.4,230,1008.7,59,16,259,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T19:00:00,28.2,29,17.7,52.87,0,0,,0,0,19.8,16.2,242,1009,63.6,16,110,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T20:00:00,27.2,28.1,17.8,56.52,0,0,,0,0,38.9,19.4,267,1009.8,75.5,16,6,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T21:00:00,26.4,26.4,16.9,55.83,0,0,,0,0,19.1,17.2,291,1010.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T22:00:00,25.9,25.9,16.9,57.74,0,0,,0,0,17.3,15,290,1011.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-23T23:00:00,25.4,25.4,16.9,59.19,0,0,,0,0,18.7,18.8,309,1011.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T00:00:00,24.8,24.8,16.8,61.03,0,0,,0,0,20.5,15.9,299,1011.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T01:00:00,24,24,17,64.9,0,0,,0,0,21.2,12.9,296,1012,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T02:00:00,24.1,24.1,17.3,65.81,0,0,,0,0,23.8,9.1,297,1012,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T03:00:00,23.5,23.5,17.8,70.25,0,0,,0,0,22.7,10.9,281,1012,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T04:00:00,23.1,23.1,18,72.94,0,0,,0,0,21.2,14.1,286,1012.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T05:00:00,23,23,17.8,72.92,0,0,,0,0,18.7,15,281,1012.9,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T06:00:00,22.6,22.6,17.6,73.38,0,0,,0,0,17.6,9.1,260,1013.2,10.6,16,1,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-08-24T07:00:00,23.1,23.1,17.5,70.91,0,0,,0,0,16.6,7.7,284,1013.8,22.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-24T08:00:00,23.9,23.9,17.6,68.04,0,0,,0,0,18,13.2,276,1014.4,22.8,16,176,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
