name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2025-01-19T13:00:00,4,0.6,-2.2,64.01,0,0,,0,0,20.2,14.7,39,1007.8,97.7,16,34,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T14:00:00,3.1,-0.1,-1.6,71.1,0.141,100,rain,0,0,16.6,12.5,42,1007.1,100,5.5,25,0.1,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T15:00:00,1.9,-2,-1.5,78.33,0.533,100,"rain,snow",0,0,18.4,14.4,7,1006.1,100,5.6,4,0,0,,"Snow, Rain, Overcast",rain,"KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T16:00:00,1.6,-2.7,-1.2,81.69,0.343,100,"rain,snow",0,0,23,16.1,25,1005,100,9.5,3,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-19T17:00:00,1.3,-3.1,-1.5,81.81,0.403,100,"rain,snow",0,0,27.7,16.6,5,1004.3,100,4.2,2,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-19T18:00:00,0.7,-5.3,-1.8,83.72,1.368,100,"rain,snow",0,0,46.4,27.5,348,1004.6,100,2.7,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-19T19:00:00,-0.1,-6.7,-2.7,82.83,0.417,100,"rain,snow",0,3,57.6,31.1,352,1004.3,100,3.9,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-19T20:00:00,-0.8,-6.4,-2.9,85.6,1.524,100,"rain,snow",0,4.17,49.7,21.5,344,1005,100,1,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-19T21:00:00,-1,-7.9,-3.7,82.39,0.62,100,"rain,snow",0,0,52.2,30.8,345,1005.3,100,1.9,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-19T22:00:00,-1.5,-8.3,-4.4,80.58,0,0,,0,0,48.1,28.6,335,1005.5,100,7.4,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-19T23:00:00,-1.9,-8.3,-5.6,75.51,0,0,,0,0,51.5,25.5,335,1006.9,100,12.5,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T00:00:00,-2.5,-9.9,-6.4,74.42,0,0,snow,1.3,0,47.9,31,312,1008.5,100,7.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T01:00:00,-3.8,-11.3,-8.2,71.84,0,0,,0,6.76,44.4,28.3,305,1009.7,100,12.2,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T02:00:00,-4.1,-11.6,-9,68.73,0,0,,0,0,42.1,27.8,309,1011.2,100,14.4,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T03:00:00,-4.8,-12.4,-10.3,65.66,0,0,,0,0,50,27.2,310,1012.5,50.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New york queens,2025-01-20T04:00:00,-5.6,-12.7,-11.5,63.2,0,0,,0,0,42.5,22.8,315,1014,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T05:00:00,-5.8,-13.6,-12.4,59.57,0,0,,0,0,46.4,26.4,308,1015.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T06:00:00,-6.1,-14.4,-13.2,57.33,0,0,,0,0,51.8,29.5,309,1017.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T07:00:00,-6.6,-13.4,-13.7,57.2,0,0,,0,5,34.6,19,305,1019.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T08:00:00,-6.6,-13.6,-14.3,54.7,0,0,,0,0,37.1,20.1,301,1021,22.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T09:00:00,-5.9,-12.8,-14,52.48,0,0,,0,0,31,20.9,293,1022.7,10.6,16,132,0.5,1,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T10:00:00,-5.3,-12.2,-13.6,52.23,0,0,,0,0,36.5,21.7,293,1023.9,22.8,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T11:00:00,-4.7,-12.5,-13.8,49.06,0,0,,0,0,41.1,29.1,303,1024.1,22.8,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T12:00:00,-3.8,-10.8,-14.1,44.57,0,0,,0,0,47.9,25.2,314,1023.8,22.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T13:00:00,-2.9,-8.4,-13.7,43.16,0,0,,0,4.17,30.6,17.3,280,1023.8,82.5,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T14:00:00,-2.2,-9.1,-14.8,37.59,0,0,,0,0,48.6,27.5,293,1023.9,78.8,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T15:00:00,-2.7,-9,-16.1,34.87,0,0,,0,0,42.5,22.6,282,1024.9,82.5,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T16:00:00,-3.5,-9.8,-16.3,36.24,0,0,,0,0,42.4,21.1,278,1025.7,59,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T17:00:00,-3.8,-10,-16.3,37.2,0,0,,0,0,37.1,19.7,276,1026.8,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T18:00:00,-4.3,-11.2,-16.6,37.6,0,0,,0,0,40.7,23.8,273,1027.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T19:00:00,-4.9,-12.4,-16.5,39.86,0,0,,0,4.17,38.9,25.9,260,1029.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T20:00:00,-5.8,-13,-17,40.96,0,0,,0,0,42.6,22.5,275,1030.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T21:00:00,-6.1,-13.4,-17.3,40.67,0,0,,0,0,38.2,22.8,290,1031.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T22:00:00,-6.5,-13.4,-17.3,41.99,0,0,,0,0,33.5,19.5,290,1031.5,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-20T23:00:00,-6.6,-13.6,-18,40.17,0,0,,0,0,36.1,19.8,289,1032.5,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T00:00:00,-7.3,-14.2,-18.2,41.44,0,0,,0,0,32.4,18.5,281,1032.7,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T01:00:00,-7.7,-15.1,-18.5,41.56,0,0,,0,4.17,27.4,20.7,300,1033.2,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T02:00:00,-8.3,-15.8,-18.8,42.58,0,0,,0,0,37.1,20.9,288,1033.6,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T03:00:00,-8.8,-16.2,-19.1,43.07,0,0,,0,0,35.3,19,295,1033.3,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T04:00:00,-9.4,-16.5,-19.4,43.87,0,0,,0,0,25.9,17.5,310,1033.5,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T05:00:00,-10.1,-16.3,-20.2,43.58,0,0,,0,0,24.8,12.9,290,1033.8,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T06:00:00,-9.9,-16.2,-20.1,43.28,0,0,,0,0,27.7,13.4,278,1034.2,12.2,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T07:00:00,-9.9,-17.2,-19.6,45.27,0,0,,0,4.17,24.8,17.2,271,1035.4,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T08:00:00,-10.6,-19,-19.2,48.99,0,0,,0,0,35.3,22.4,280,1035.8,41.8,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T09:00:00,-10.2,-17.4,-19.1,48.26,0,0,,0,0,27.7,17,287,1036.3,57,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T10:00:00,-9.4,-16.3,-18.8,46.62,0,0,,0,0,28.8,16.2,315,1035.3,74.3,16,95,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T11:00:00,-8.4,-15,-18.6,43.38,0,0,,0,0,27.7,16.4,320,1035.3,83.7,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T12:00:00,-7.7,-13.1,-18.7,41,0,0,,0,0,24.5,11.7,276,1034.4,78.8,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T13:00:00,-7.1,-12.5,-19,38.19,0,0,,0,4.17,24.5,12.2,281,1032.7,74.3,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T14:00:00,-7.1,-11.9,-19.4,36.83,0,0,,0,0,21.2,10.7,275,1031.4,93.3,16,78,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T15:00:00,-7,-12.5,-20.1,34.43,0,0,,0,0,20.9,13.2,250,1030.9,78.7,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T16:00:00,-6.7,-12.1,-19.3,36.06,0,0,,0,0,21.6,12.7,220,1031.2,95.1,16,14,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T17:00:00,-6.9,-12.2,-18.8,38.18,0,0,,0,0,21.2,12.2,233,1031,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T18:00:00,-6.8,-13,-18.8,38.09,0,0,,0,0,19.1,15.8,235,1031.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T19:00:00,-7.3,-14.3,-19.5,37.06,0,0,,0,4.17,20.2,19.4,265,1031.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T20:00:00,-7.3,-13.7,-19,38.94,0,0,,0,0,21.2,16.3,278,1032,97.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T21:00:00,-7.6,-14.9,-19.1,39.26,0,0,,0,0,29.5,20.1,282,1031.7,80.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T22:00:00,-7.6,-15.4,-19.1,39.26,0,0,,0,0,38.4,23,294,1031.3,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-21T23:00:00,-7.7,-15.9,-18.8,40.53,0,0,,0,0,29.5,25.6,301,1031.8,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T00:00:00,-8.3,-15.9,-19.4,40.38,0,0,,0,0,27.4,21.1,309,1032.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T01:00:00,-8.5,-16.6,-19.2,41.54,0,0,,0,3,42.5,24,315,1031.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T02:00:00,-8.8,-16.7,-19.2,42.99,0,0,,0,0,26.3,21.9,315,1032.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T03:00:00,-9.4,-16.6,-19.7,42.99,0,0,,0,0,22.7,17.9,327,1032.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T04:00:00,-9.9,-16.5,-19.2,46.48,0,0,,0,0,20.5,14.5,316,1032.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T05:00:00,-10.2,-16.6,-19.3,47.18,0,0,,0,0,17.6,13.7,344,1031.9,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T06:00:00,-10.2,-17,-19.4,46.93,0,0,,0,0,17.6,15.2,343,1032.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T07:00:00,-10.6,-17.6,-19.2,48.96,0,0,,0,3,18.7,15.7,339,1032.5,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T08:00:00,-10.6,-17.6,-19.2,49.31,0,0,,0,0,19.8,15.6,345,1032.9,74.3,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T09:00:00,-9.8,-15.7,-19,47.28,0,0,,0,0,24.5,12.2,351,1032.4,57,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T10:00:00,-8.9,-16.2,-18.7,44.95,0,0,,0,0,28.1,18.7,359,1033,57,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T11:00:00,-7.6,-15,-18.7,40.67,0,0,,0,0,28.4,20.8,5,1033.1,41.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T12:00:00,-6.9,-12.6,-19.5,35.98,0,0,,0,0,27.4,13.9,4,1033,41.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T13:00:00,-6.5,-6.5,-19.2,36.03,0,0,,0,3,23.4,3.3,18,1033,22.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T14:00:00,-5.9,-8.5,-19.6,32.93,0,0,,0,0,13,5.5,36,1032.9,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T15:00:00,-6.5,-11.1,-19.2,35.94,0,0,,0,0,11.9,9.9,145,1032.4,22.8,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T16:00:00,-6.3,-6.3,-19.7,33.7,0,0,,0,0,10.8,3.9,250,1032.5,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T17:00:00,-7.1,-10.5,-19.9,35.44,0,0,,0,0,11.9,6.6,230,1032.6,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T18:00:00,-7.1,-11.5,-18.8,38.89,0,0,,0,0,9.7,9,220,1032.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T19:00:00,-7.2,-10.2,-18.8,39,0,0,,0,3,10.1,5.8,271,1032.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T20:00:00,-6.9,-11.7,-18.9,37.94,0,0,,0,0,12.6,10.5,219,1032.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T21:00:00,-6.7,-11.7,-18.8,37.78,0,0,,0,0,13.7,11.2,241,1032.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T22:00:00,-7.1,-11.9,-18.7,39.32,0,0,,0,0,13.3,10.2,233,1031.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-22T23:00:00,-7.3,-12.6,-18.3,40.88,0,0,,0,0,12.2,12,254,1032.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T00:00:00,-7.5,-11.8,-18.2,41.98,0,0,,0,0,11.9,8.7,248,1031.5,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T01:00:00,-7.6,-11.9,-17.8,43.71,0,0,,0,3,11.5,8.7,263,1030.2,50.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T02:00:00,-7.3,-12.4,-18,41.86,0,0,,0,0,10.1,11.3,253,1030.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T03:00:00,-7.3,-10,-17.4,44.03,0,0,,0,0,12.2,5.4,254,1029.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T04:00:00,-7.3,-10.5,-17,45.98,0,0,,0,0,12.6,6.2,267,1029.7,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T05:00:00,-6.5,-10.1,-16.2,46.31,0,0,,0,0,12.6,7.3,288,1029.1,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T06:00:00,-6.6,-6.6,-15.6,49.19,0,0,,0,0,11.5,4.6,353,1028.4,80.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T07:00:00,-6.6,-6.6,-15.7,48.73,0,0,,0,3,10.4,4.5,312,1028.2,71.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T08:00:00,-6.8,-6.8,-14.9,52.52,0,0,,0,0,10.4,3,57,1027.7,71.3,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T09:00:00,-5.7,-5.7,-13.8,52.93,0,0,,0,0,13,3.3,118,1027.5,71.3,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T10:00:00,-4.7,-8.6,-13.4,50.88,0,0,,0,0,16.2,8.9,233,1027.5,71.3,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T11:00:00,-3.9,-7.9,-12.7,50.5,0,0,,0,0,17.6,9.7,234,1026.7,90.9,16,89,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T12:00:00,-3,-6.9,-13.1,45.61,0,0,,0,0,19.8,10.1,252,1025.2,71.3,16,63,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T13:00:00,-2.5,-8.5,-12.5,46.23,0,0,,0,3,37.1,20.3,225,1023.9,71.3,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T14:00:00,-1.8,-7.3,-11.8,46.39,0,0,,0,0,27.4,18.7,242,1022.4,71.3,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T15:00:00,-2.3,-7.5,-14.5,38.61,0,0,,0,0,29.5,16.8,227,1021.6,71.3,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T16:00:00,-1.8,-6.1,-14.6,37.21,0,0,,0,0,27,12.6,237,1020.9,71.3,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T17:00:00,-2.3,-6.6,-15.6,35.27,0,0,,0,0,20.5,12.5,248,1020.6,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T18:00:00,-2.8,-8,-15.1,38.09,0,0,,0,0,16.2,16.1,239,1020.6,50.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T19:00:00,-3.1,-7.4,-14.6,40.62,0,0,,0,3,18.7,11.5,247,1020.9,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T20:00:00,-2.9,-7.6,-14.6,40.11,0,0,,0,0,21.2,13.6,247,1020.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T21:00:00,-2.8,-8.7,-14.6,39.84,0,0,,0,0,37.1,19.5,256,1020.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T22:00:00,-2.9,-8.8,-14.3,41.04,0,0,,0,0,22.7,19.6,265,1020.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-23T23:00:00,-3.2,-9.7,-13.9,43.71,0,0,,0,0,37.1,22.5,260,1020.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T00:00:00,-3.2,-9.3,-13.8,43.77,0,0,,0,0,23.8,20.4,270,1020.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T01:00:00,-3.2,-9,-13.5,45.05,0,0,,0,3,37.1,17.8,273,1019.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T02:00:00,-3.5,-9.5,-13,47.73,0,0,,0,0,23.8,19.5,281,1020,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
